time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2389.378989451033,maintenance,2,"[0.560732901096344,-0.023015474900603294,0.0,0.41704460978507996,0.0,-21.585783004760742,1.0,200.0,0.5,0.0,0.5969254970550537,0.0,20.0,0.560732901096344,0.009999999776482582,1568.340576171875]",2,CM,19.63782301222574,0.560732903266819,-0.02301547500241785,0.0,0.41704459554893036,0,0.0,0.5969255146122264,0.0,0.0,0.0,0.5969255146122264,0.0,0.0,1568.3405387900825,200.0,0.5,,,,,,,0.0,False,0.0,2389.378989451033,2409.378989451033,False,0.5969255146122264,2.0,0.0
2389.378989451033,scheduling,,"[5.0,1.0,1.0,1.0,200.0,0.5,-21.585783004760742,-21.585783004760742,0.41704460978507996,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,0,0,True,"{""mid"":1,""t0"":2389.378989451033,""t1"":2410.5974662237,""jid"":19,""oid"":2}",2391.9158613518753,True,,False,0.0,,,,,,0.0
2410.5974662237,maintenance,1,"[0.7090345621109009,-0.09913701564073563,1.099837303161621,0.0,0.0,150.0,1.0,200.0,1.5,0.0,0.25155314803123474,0.0,43.87212371826172,0.7090345621109009,0.009999999776482582,1711.8717041015625]",0,DN,0.0,0.7090345903444978,-0.09913701662050711,1.0998373166894688,0.0,0,0.0,0.25155314811521584,0.0,0.0,0.0,0.25155314811521584,0.0,0.0,1711.8717620484204,200.0,1.5,,,,,,,0.0,False,0.0,2410.5974662237,2454.4695911248855,False,0.25155314811521584,0.0,0.0
2424.018927588003,scheduling,,"[6.0,1.0,1.0,2.0,79.73370361328125,0.5,-35.23798370361328,-35.23798370361328,0.5856107473373413,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,79.73370354565941,0.5,0,1,True,"{""mid"":5,""t0"":2424.018927588003,""t1"":2433.419973691466,""jid"":20,""oid"":0}",2473.3577884761285,False,,False,0.0,,,,,,0.0
2433.419973691466,maintenance,5,"[0.5890339612960815,-0.03563737869262695,0.0,0.5856107473373413,0.0,-35.23798370361328,2.0,79.73370361328125,0.5,1.0,0.5273876786231995,0.0,20.0,0.5890339612960815,0.009999999776482582,2433.419921875]",0,DN,0.0,0.5890339575658886,-0.03563737913086307,0.0,0.5856107634701662,0,0.0,0.52738766592819,0.0,0.0,0.0,0.52738766592819,0.0,0.0,2433.419973691466,79.73370354565941,0.5,,,,,,,0.0,False,0.0,2433.419973691466,2453.419973691466,False,0.52738766592819,0.0,0.0
2433.419973691466,scheduling,,"[6.0,1.0,1.0,2.0,79.73370361328125,0.5,-35.23798370361328,-35.23798370361328,0.5856107473373413,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,79.73370354565941,0.5,0,1,True,"{""mid"":0,""t0"":2433.419973691466,""t1"":2448.152805761636,""jid"":20,""oid"":1}",2473.3577884761285,False,,False,0.0,,,,,,0.0
2448.152805761636,maintenance,0,"[0.6989809274673462,-0.011801489628851414,8.387155532836914,0.5610129237174988,0.27442842721939087,-32.93141174316406,2.0,79.73370361328125,0.5,1.0,0.27094975113868713,10.977137565612793,40.59694290161133,0.6989809274673462,0.009999999776482582,2448.15283203125]",0,DN,0.0,0.6989809269942368,-0.01180148948462878,8.387155462296313,0.5610129263395577,0,0.0,0.27094975205430316,0.0,0.0,0.0,0.27094975205430316,0.0,0.0,2448.152805761636,79.73370354565941,0.5,,,,,,,0.274428437101767,False,0.0,2459.1299432457067,2488.7497473958942,False,0.27094975205430316,0.0,0.0
2448.152805761636,scheduling,,"[6.0,1.0,1.0,2.0,79.73370361328125,0.5,-32.93141174316406,-32.93141174316406,0.5610129237174988,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,79.73370354565941,0.5,0,1,True,"{""mid"":4,""t0"":2448.152805761636,""t1"":2456.826574500299,""jid"":20,""oid"":2}",2473.3577884761285,False,,False,0.0,,,,,,0.0
2456.826574500299,maintenance,4,"[0.61174476146698,-0.04982684180140495,0.2357115000486374,0.42294642329216003,0.0,-21.99280548095703,2.0,79.73370361328125,0.5,1.0,0.47067180275917053,0.0,20.0,0.61174476146698,0.009999999776482582,2456.82666015625]",0,DN,0.0,0.6117447598726302,-0.04982684225071421,0.23571150291912973,0.422946413667893,0,0.0,0.47067180517998275,0.0,0.0,0.0,0.47067180517998275,0.0,0.0,2456.826574500299,79.73370354565941,0.5,,,,,,,0.0,False,0.0,2456.826574500299,2476.826574500299,False,0.47067180517998275,0.0,0.0
2456.826574500299,scheduling,,"[6.0,1.0,1.0,2.0,79.73370361328125,0.5,-21.99280548095703,-21.99280548095703,0.42294642329216003,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,79.73370354565941,0.5,0,1,True,"{""mid"":3,""t0"":2456.826574500299,""t1"":2495.350594323862,""jid"":20,""oid"":3}",2473.3577884761285,True,,False,0.0,,,,,,0.0
2495.350594323862,maintenance,3,"[0.6049010753631592,-0.038806140422821045,0.1262962371110916,0.0,0.0,150.0,2.0,79.73370361328125,1.5,1.0,0.48774978518486023,0.0,20.0,0.6049010753631592,0.009999999776482582,2495.3505859375]",0,DN,0.0,0.6049010695956115,-0.0388061409490299,0.12629623754778585,0.0,0,0.0,0.4877497780482272,0.0,0.0,0.0,0.4877497780482272,0.0,0.0,2495.350594323862,79.73370354565941,1.5,,,,,,,0.0,False,0.0,2495.350594323862,2515.350594323862,False,0.4877497780482272,0.0,0.0
2498.164879821341,scheduling,,"[6.0,1.0,1.0,3.0,76.93982696533203,0.5,-61.596927642822266,-61.596927642822266,0.7856024503707886,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,76.9398278894987,0.5,1,4,True,"{""mid"":0,""t0"":2498.164879821341,""t1"":2555.430530017694,""jid"":21,""oid"":0}",2584.410514408484,False,,False,0.0,,,,,,0.0
2503.458095237109,scheduling,,"[5.0,2.0,1.0,4.0,53.05762481689453,0.5,-46.550086975097656,-62.8221321105957,0.687687873840332,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,53.05762373158844,0.5,1,0,True,"{""mid"":1,""t0"":2503.458095237109,""t1"":2507.213517264446,""jid"":22,""oid"":0}",2540.1563666668417,False,,False,0.0,,,,,,0.0
2507.213517264446,maintenance,1,"[0.7150694727897644,0.006034901365637779,100.0,0.640044093132019,0.09246944636106491,-40.870948791503906,4.0,53.05762481689453,0.5,1.0,0.24036218225955963,3.698777914047241,45.88063049316406,0.7150694727897644,0.009999999776482582,1808.48779296875]",0,DN,0.0,0.7150694918215291,0.00603490147703134,100.0,0.640044084560334,0,0.0,0.24036217629215859,0.0,0.0,0.0,0.24036217629215859,0.0,0.0,1808.4878130891666,53.05762373158844,0.5,,,,,,,0.09246944649053528,False,0.0,2510.9122951240674,2553.0941479055414,False,0.24036217629215859,0.0,0.0
2507.213517264446,scheduling,,"[5.0,2.0,1.0,4.0,53.05762481689453,0.5,-40.870948791503906,-64.69064331054688,0.640044093132019,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,53.05762373158844,0.5,0,2,True,"{""mid"":1,""t0"":2507.213517264446,""t1"":2515.2309229508123,""jid"":22,""oid"":1}",2540.1563666668417,False,,False,0.0,,,,,,0.0
2515.2309229508123,maintenance,1,"[0.6640046834945679,-0.051064785569906235,1.2534019947052002,0.6743692755699158,0.09246944636106491,-44.8796501159668,4.0,53.05762481689453,0.5,1.0,0.3452359139919281,3.698777914047241,30.160951614379883,0.6640046834945679,0.009999999776482582,1816.5052490234375]",0,DN,0.0,0.6640047045970747,-0.0510647872244544,1.2534019639745713,0.674369274403094,0,0.0,0.3452359046651367,0.0,0.0,0.0,0.3452359046651367,0.0,0.0,1816.5052187755327,53.05762373158844,0.5,,,,,,,0.09246944649053906,False,0.0,2518.929700810434,2545.391875448262,False,0.3452359046651367,0.0,0.0
2515.2309229508123,scheduling,,"[5.0,2.0,1.0,4.0,53.05762481689453,0.5,-44.8796501159668,-71.90630340576172,0.6743692755699158,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,53.05762373158844,0.5,1,2,True,"{""mid"":4,""t0"":2515.2309229508123,""t1"":2530.1954374183138,""jid"":22,""oid"":2}",2540.1563666668417,False,,False,0.0,,,,,,0.0
2523.2500431184358,scheduling,,"[4.0,3.0,1.0,5.0,44.74120330810547,0.5,-52.0474967956543,-79.41466522216797,0.7277916073799133,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,44.74120476902306,0.5,1,0,True,"{""mid"":1,""t0"":2523.2500431184358,""t1"":2544.2882316404343,""jid"":23,""oid"":0}",2593.7410963551524,False,,False,0.0,,,,,,0.0
2530.1954374183138,maintenance,4,"[0.5601075291633606,-0.05163725093007088,0.0,0.8483943939208984,0.0,-75.45891571044922,5.0,44.74120330810547,0.5,1.0,0.5984293222427368,0.0,20.0,0.5601075291633606,0.009999999776482582,2530.195556640625]",0,DN,0.0,0.5601075086386633,-0.0516372512339669,0.0,0.8483943976660174,0,0.0,0.5984293316722756,0.0,0.0,0.0,0.5984293316722756,0.0,0.0,2530.1954374183138,44.74120476902306,0.5,,,,,,,0.0,False,0.0,2530.1954374183138,2550.1954374183138,False,0.5984293316722756,0.0,0.0
2544.2882316404343,maintenance,1,"[0.5631727576255798,-0.10083197057247162,0.0,0.8453766107559204,0.3468395173549652,-74.6705093383789,4.0,33.0770378112793,0.5,1.0,0.5910415053367615,13.873579978942871,20.0,0.5631727576255798,0.009999999776482582,1845.5625]",0,DN,0.0,0.563172737095916,-0.10083196750115875,0.0,0.8453765894516105,0,0.0,0.5910415188621706,0.0,0.0,0.0,0.5910415188621706,0.0,0.0,1845.5625274651547,33.07703851014427,0.5,,,,,,,0.34683950374119377,False,0.0,2558.161811790082,2564.2882316404343,False,0.5910415188621706,0.0,0.0
2544.2882316404343,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-74.6705093383789,-101.11032104492188,0.8453766107559204,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,1,4,True,"{""mid"":1,""t0"":2544.2882316404343,""t1"":2551.1391836489775,""jid"":23,""oid"":1}",2593.7410963551524,False,,False,0.0,,,,,,0.0
2551.1391836489775,maintenance,1,"[0.5355505347251892,-0.027622194960713387,0.0,0.8483891487121582,0.30286529660224915,-75.45753479003906,4.0,33.0770378112793,0.5,1.0,0.6557687520980835,12.114612579345703,20.0,0.5355505347251892,0.009999999776482582,1852.4134521484375]",0,DN,0.0,0.5355505413763975,-0.027622195719518516,0.0,0.8483891635194124,0,0.0,0.6557687600629611,0.0,0.0,0.0,0.6557687600629611,0.0,0.0,1852.4134794736979,33.07703851014427,0.5,,,,,,,0.3028653035816584,False,0.0,2563.2537957922436,2571.1391836489775,False,0.6557687600629611,0.0,0.0
2551.1391836489775,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-75.45753479003906,-106.74848937988281,0.8483891487121582,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,1,4,True,"{""mid"":1,""t0"":2551.1391836489775,""t1"":2578.3478628740977,""jid"":23,""oid"":2}",2593.7410963551524,False,,False,0.0,,,,,,0.0
2555.430530017694,maintenance,0,"[0.6296261548995972,-0.06935476511716843,0.4271683990955353,0.7213785648345947,0.5133076906204224,-51.11605453491211,4.0,33.0770378112793,0.5,1.0,0.42647162079811096,20.53230857849121,21.793359756469727,0.6296261548995972,0.009999999776482582,2555.430419921875]",0,DN,0.0,0.6296261635797711,-0.06935476341446567,0.42716840374358234,0.7213785864583196,0,0.0,0.426471610720625,0.0,0.0,0.0,0.426471610720625,0.0,0.0,2555.430530017694,33.07703851014427,0.5,,,,,,,0.5133077162452575,False,0.0,2575.962838667504,2577.2238892256482,False,0.426471610720625,0.0,0.0
2555.430530017694,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-51.11605453491211,-59.50075149536133,0.7213785648345947,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,1,3,True,"{""mid"":2,""t0"":2555.430530017694,""t1"":2573.961762008309,""jid"":21,""oid"":1}",2584.410514408484,False,,False,0.0,,,,,,0.0
2573.961762008309,maintenance,2,"[0.9521798491477966,-0.047820135951042175,7.364677429199219,0.7092710137367249,0.33052244782447815,-49.414554595947266,4.0,33.0770378112793,0.5,1.0,0.02869831584393978,13.220897674560547,106.98605346679688,0.9521798491477966,0.009999999776482582,164.9449462890625]",0,DN,0.0,0.9521798644656899,-0.04782013553431008,7.364677254271002,0.7092710345418411,0,0.0,0.028698316680780916,0.0,0.0,0.0,0.028698316680780916,0.0,0.0,164.94494954505035,33.07703851014427,0.5,,,,,,,0.3305224340920025,False,0.0,2587.1826593719893,2680.9478145682924,False,0.028698316680780916,0.0,0.0
2573.961762008309,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-49.414554595947266,-57.216041564941406,0.7092710137367249,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,1,0,True,"{""mid"":2,""t0"":2573.961762008309,""t1"":2601.4850572181817,""jid"":21,""oid"":2}",2584.410514408484,True,,False,0.0,,,,,,0.0
2578.3478628740977,maintenance,1,"[0.41720354557037354,-0.11834700405597687,0.0,0.6656154990196228,0.0,-43.81855010986328,4.0,33.0770378112793,0.5,1.0,0.8615190982818604,0.0,20.0,0.41720354557037354,0.009999999776482582,1879.6221923828125]",2,CM,14.441304747361963,0.4172035378102793,-0.11834700356611816,0.0,0.6656154934349259,0,0.0,0.8615190767980846,0.0,0.0,0.0,0.8615190767980846,0.0,0.0,1879.622158698818,33.07703851014427,0.5,,,,,,,0.0,False,0.0,2578.3478628740977,2598.3478628740977,False,0.8615190767980846,2.0,0.0
2578.3478628740977,scheduling,,"[4.0,2.0,1.0,4.0,33.0770378112793,0.5,-43.81855010986328,-44.002742767333984,0.6656154990196228,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,0,3,True,"{""mid"":4,""t0"":2578.3478628740977,""t1"":2601.9792127761466,""jid"":23,""oid"":3}",2593.7410963551524,True,,False,0.0,,,,,,0.0
2601.4850572181817,maintenance,2,"[0.8575469851493835,-0.09463287144899368,2.721538543701172,0.7404350638389587,0.34311968088150024,-53.94993209838867,4.0,33.0770378112793,0.5,1.0,0.07073391228914261,13.724786758422852,90.42819213867188,0.8575469851493835,0.009999999776482582,192.46824645996094]",0,DN,0.0,0.8575469947617255,-0.09463286970396445,2.7215384629822346,0.7404350356270801,0,0.0,0.07073391567153606,0.0,0.0,0.0,0.07073391567153606,0.0,0.0,192.46824475492303,33.07703851014427,0.5,,,,,,,0.34311967671661703,False,0.0,2615.2098442868464,2691.9132494811847,False,0.07073391567153606,0.0,0.0
2601.4850572181817,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-53.94993209838867,-64.1703872680664,0.7404350638389587,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,1,4,True,"{""mid"":2,""t0"":2601.4850572181817,""t1"":2607.2149671409034,""jid"":21,""oid"":3}",2584.410514408484,True,,False,0.0,,,,,,0.0
2601.9792127761466,maintenance,4,"[0.4975520670413971,-0.0625554546713829,0.0,0.6321558952331543,0.31949305534362793,-40.003841400146484,4.0,33.0770378112793,0.5,1.0,0.7358441948890686,12.7797212600708,20.0,0.4975520670413971,0.009999999776482582,2601.979248046875]",0,DN,0.0,0.49755205469062525,-0.06255545394803808,0.0,0.6321558818497544,0,0.0,0.7358442237425148,0.0,0.0,0.0,0.7358442237425148,0.0,0.0,2601.9792127761466,33.07703851014427,0.5,,,,,,,0.3194930419914499,False,0.0,2614.7589344558046,2621.9792127761466,False,0.7358442237425148,0.0,0.0
2601.9792127761466,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-40.003841400146484,-41.3355827331543,0.6321558952331543,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,3,2,True,"{""mid"":4,""t0"":2601.9792127761466,""t1"":2613.581557457025,""jid"":23,""oid"":4}",2593.7410963551524,True,,False,0.0,,,,,,0.0
2607.2149671409034,maintenance,2,"[0.8476417660713196,-0.009905236773192883,25.0010929107666,0.6464232206344604,0.0,-41.586181640625,4.0,33.0770378112793,0.5,1.0,0.07752802222967148,0.0,88.00376892089844,0.8476417660713196,0.009999999776482582,198.19815063476562]",0,DN,0.0,0.8476417577571539,-0.009905237004571577,25.00109362783137,0.6464232025603951,0,0.0,0.07752802032144045,0.0,0.0,0.0,0.07752802032144045,0.0,0.0,198.19815467764465,33.07703851014427,0.5,,,,,,,0.0,False,0.0,2607.2149671409034,2695.2187377592736,False,0.07752802032144045,0.0,0.0
2607.2149671409034,scheduling,,"[5.0,2.0,1.0,4.0,33.0770378112793,0.5,-41.586181640625,-43.17717361450195,0.6464232206344604,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,33.07703851014427,0.5,3,2,True,"{""mid"":1,""t0"":2607.2149671409034,""t1"":2621.5370731767657,""jid"":21,""oid"":4}",2584.410514408484,True,,False,0.0,,,,,,0.0
2613.581557457025,maintenance,4,"[0.4571414291858673,-0.04041062667965889,0.0,0.683078408241272,0.0,-45.96403503417969,4.0,33.0770378112793,0.5,1.0,0.8066808581352234,0.0,20.0,0.4571414291858673,0.009999999776482582,2613.58154296875]",0,DN,0.0,0.45714142817505904,-0.040410626515566206,0.0,0.6830784175730461,0,0.0,0.8066808586377392,0.0,0.0,0.0,0.8066808586377392,0.0,0.0,2613.581557457025,33.07703851014427,0.5,,,,,,,0.0,False,0.0,2613.581557457025,2633.581557457025,False,0.8066808586377392,0.0,0.0
2621.5370731767657,maintenance,1,"[0.9320600032806396,-0.06793997436761856,4.887549877166748,0.0,0.0,150.0,4.0,33.0770378112793,1.5,1.0,0.03487120196223259,0.0,104.37674713134766,0.9320600032806396,0.009999999776482582,28.747905731201172]",0,DN,0.0,0.932060025056711,-0.06793997494328896,4.88755000769266,0.0,0,0.0,0.03487120133734049,0.0,0.0,0.0,0.03487120133734049,0.0,0.0,28.74790555530626,33.07703851014427,1.5,,,,,,,0.0,False,0.0,2621.5370731767657,2725.9138219174765,False,0.03487120133734049,0.0,0.0
2636.676326991227,scheduling,,"[6.0,1.0,1.0,4.0,46.17048263549805,1.1333385705947876,2.5198636054992676,2.5198636054992676,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,46.17048238996207,1.133338609083464,2,2,True,"{""mid"":5,""t0"":2636.676326991227,""t1"":2646.6335002841706,""jid"":24,""oid"":0}",2685.5765721013668,False,,False,0.0,,,,,,0.0
2646.6335002841706,maintenance,5,"[0.552130401134491,-0.036903537809848785,0.0,0.0,0.0,13.282838821411133,4.0,46.17048263549805,1.5,1.0,0.617439866065979,0.0,20.0,0.552130401134491,0.009999999776482582,2646.633544921875]",2,CM,12.852567532087896,0.5521304199822599,-0.03690353758362874,0.0,0.0,0,0.0,0.6174398597157031,0.0,0.0,0.0,0.6174398597157031,0.0,0.0,2646.6335002841706,46.17048238996207,1.5,,,,,,,0.0,False,0.0,2646.6335002841706,2666.6335002841706,False,0.6174398597157031,2.0,0.0
2659.4860678162586,scheduling,,"[6.0,1.0,1.0,4.0,46.17048263549805,1.0223383903503418,0.4302709698677063,0.4302709698677063,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,46.17048238996207,1.0223384143144172,2,5,True,"{""mid"":5,""t0"":2659.4860678162586,""t1"":2685.1463011167934,""jid"":24,""oid"":1}",2685.5765721013668,False,,False,0.0,,,,,,0.0
2685.1463011167934,maintenance,5,"[0.9171971082687378,-0.08280286192893982,3.8307507038116455,0.0,0.0,150.0,4.0,46.17048263549805,1.5,1.0,0.04023422300815582,0.0,102.1614990234375,0.9171971082687378,0.009999999776482582,25.660232543945312]",0,DN,0.0,0.9171971343567223,-0.08280286564327766,3.8307506858909535,0.0,0,0.0,0.040234222110590856,0.0,0.0,0.0,0.040234222110590856,0.0,0.0,25.660233300534856,46.17048238996207,1.5,,,,,,,0.0,False,0.0,2685.1463011167934,2787.3077970173345,False,0.040234222110590856,0.0,0.0
2752.6128101860454,scheduling,,"[6.0,1.0,1.0,2.0,115.93648529052734,1.1898661851882935,4.204245567321777,4.204245567321777,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,115.93648319481827,1.18986622905544,0,5,True,"{""mid"":0,""t0"":2752.6128101860454,""t1"":2800.309573719752,""jid"":25,""oid"":0}",2834.200015117254,False,,False,0.0,,,,,,0.0
2764.4027683432696,scheduling,,"[5.0,2.0,1.0,3.0,63.86322021484375,0.9479625821113586,-0.9491990208625793,-6.2584099769592285,0.023450633510947227,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.9479625848043696,0,1,True,"{""mid"":2,""t0"":2764.4027683432696,""t1"":2782.6048993704912,""jid"":26,""oid"":0}",2874.770282796902,False,,False,0.0,,,,,,0.0
2782.6048993704912,maintenance,2,"[0.788449227809906,-0.05919253081083298,3.1836655139923096,0.22217725217342377,0.0,-10.050264358520508,3.0,63.86322021484375,0.5,1.0,0.1318737268447876,0.0,70.80976104736328,0.788449227809906,0.009999999776482582,373.58807373046875]",0,DN,0.0,0.7884492266041196,-0.059192531153034245,3.183665623571829,0.22217725366040364,0,0.0,0.13187373418287893,0.0,0.0,0.0,0.13187373418287893,0.0,0.0,373.58808690723254,63.86322067602123,0.5,,,,,,,0.0,False,0.0,2782.6048993704912,2853.41465666162,False,0.13187373418287893,0.0,0.0
2782.6048993704912,scheduling,,"[5.0,2.0,1.0,3.0,63.86322021484375,0.5,-10.050264358520508,-22.64032745361328,0.22217725217342377,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.5,3,2,True,"{""mid"":1,""t0"":2782.6048993704912,""t1"":2812.26591343746,""jid"":26,""oid"":1}",2874.770282796902,False,,False,0.0,,,,,,0.0
2800.309573719752,maintenance,0,"[0.5650207996368408,-0.06460534781217575,0.0,0.30097129940986633,0.1385643184185028,-14.322539329528809,3.0,63.86322021484375,0.5,1.0,0.5865671038627625,5.542572975158691,20.0,0.5650207996368408,0.009999999776482582,2800.3095703125]",0,DN,0.0,0.5650208131950117,-0.06460535038475934,0.0,0.30097129807089107,0,0.0,0.5865671065518777,0.0,0.0,0.0,0.5865671065518777,0.0,0.0,2800.309573719752,63.86322067602123,0.5,,,,,,,0.13856432071619718,False,0.0,2805.8521465483996,2820.309573719752,False,0.5865671065518777,0.0,0.0
2800.309573719752,scheduling,,"[5.0,2.0,1.0,3.0,63.86322021484375,0.5,-14.322539329528809,-16.166683197021484,0.30097129940986633,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.5,0,1,True,"{""mid"":0,""t0"":2800.309573719752,""t1"":2812.3501934643696,""jid"":25,""oid"":1}",2834.200015117254,False,,False,0.0,,,,,,0.0
2812.26591343746,maintenance,1,"[0.8335513472557068,-0.09850869327783585,2.370870351791382,0.248894602060318,0.0,-11.448371887207031,3.0,63.86322021484375,0.5,1.0,0.08822415769100189,0.0,84.31797790527344,0.8335513472557068,0.009999999776482582,219.47674560546875]",0,DN,0.0,0.8335513330810806,-0.09850869197563039,2.3708703099911004,0.2488946018186763,0,0.0,0.08822415928998617,0.0,0.0,0.0,0.08822415928998617,0.0,0.0,219.4767458160004,63.86322067602123,0.5,,,,,,,0.0,False,0.0,2812.26591343746,2896.5838915380073,False,0.08822415928998617,0.0,0.0
2812.26591343746,scheduling,,"[5.0,2.0,1.0,3.0,63.86322021484375,0.5,-11.448371887207031,-25.15692138671875,0.248894602060318,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.5,3,2,True,"{""mid"":4,""t0"":2812.26591343746,""t1"":2829.5046385109763,""jid"":26,""oid"":2}",2874.770282796902,False,,False,0.0,,,,,,0.0
2812.3501934643696,maintenance,0,"[0.5821304321289062,0.017109597101807594,100.0,0.06945125758647919,0.09467916935682297,-2.87923264503479,3.0,63.86322021484375,0.8638197183609009,1.0,0.5445554852485657,3.7871668338775635,20.0,0.5821304321289062,0.009999999776482582,2812.35009765625]",0,DN,0.0,0.5821304108591254,0.017109597664113685,100.0,0.06945125520899631,0,0.0,0.544555472967502,0.0,0.0,0.0,0.544555472967502,0.0,0.0,2812.3501934643696,63.86322067602123,0.8638196931809563,,,,,,,0.09467916840655259,False,0.0,2816.1373602006315,2832.3501934643696,False,0.544555472967502,0.0,0.0
2812.3501934643696,scheduling,,"[5.0,2.0,1.0,3.0,63.86322021484375,0.8638197183609009,-2.87923264503479,-9.665046691894531,0.06945125758647919,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.8638196931809563,3,0,True,"{""mid"":0,""t0"":2812.3501934643696,""t1"":2855.887658494472,""jid"":25,""oid"":2}",2834.200015117254,True,,False,0.0,,,,,,0.0
2829.5046385109763,maintenance,4,"[0.4143216907978058,-0.042819734662771225,0.0,0.24825483560562134,0.0,-11.414315223693848,3.0,63.86322021484375,0.5020449161529541,1.0,0.8649215698242188,0.0,20.0,0.4143216907978058,0.009999999776482582,2829.504638671875]",2,CM,14.850136491682594,0.41432169400392105,-0.04281973417113799,0.0,0.2482548294634016,0,0.0,0.8649215466765086,0.0,0.0,0.0,0.8649215466765086,0.0,0.0,2829.5046385109763,63.86322067602123,0.5020449336266382,,,,,,,0.0,False,0.0,2829.5046385109763,2849.5046385109763,False,0.8649215466765086,2.0,0.0
2829.5046385109763,scheduling,,"[4.0,2.0,1.0,3.0,63.86322021484375,0.5020449161529541,-11.414315223693848,-25.095619201660156,0.24825483560562134,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,63.86322067602123,0.5020449336266382,0,2,True,"{""mid"":1,""t0"":2829.5046385109763,""t1"":2846.0736211011767,""jid"":26,""oid"":3}",2874.770282796902,False,,False,0.0,,,,,,0.0
2846.0736211011767,maintenance,1,"[0.7719343900680542,-0.061616916209459305,2.790376663208008,0.3151957392692566,0.0,-15.144888877868652,2.0,11.789958000183105,0.5,1.0,0.15195566415786743,0.0,65.34423065185547,0.7719343900680542,0.009999999776482582,253.28445434570312]",0,DN,0.0,0.771934415394334,-0.0616169176867466,2.790376764193709,0.3151957271893273,0,0.0,0.15195566005841282,0.0,0.0,0.0,0.15195566005841282,0.0,0.0,253.28445347971729,11.789958157224191,0.5,,,,,,,0.0,False,0.0,2846.0736211011767,2911.417848499097,False,0.15195566005841282,0.0,0.0
2846.0736211011767,scheduling,,"[5.0,2.0,1.0,2.0,11.789958000183105,0.5,-15.144888877868652,-39.096920013427734,0.3151957392692566,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,11.789958157224191,0.5,2,5,True,"{""mid"":1,""t0"":2846.0736211011767,""t1"":2851.4202006704754,""jid"":26,""oid"":4}",2874.770282796902,False,,False,0.0,,,,,,0.0
