time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
479.63312654288796,maintenance,4,"[0.744860827922821,-0.030723141506314278,4.715039253234863,0.0,0.0,48.55452346801758,20.25287628173828,2.0,0.1902158558368683,0.0,56.071537017822266,0.744860827922821,0.009999999776482582,244.3841552734375,0.3765905499458313,0.20505574345588684,0.20505574345588684]",1,IM,6.358010720285199,0.7448608195438658,-0.030723141452394187,4.715039305740565,0.0,0,0.0,0.1902158585120996,0.0,0.0,0.0,0.1902158585120996,0.0,0.0,244.3841534015171,20.252877184620182,2.0,,,,,,,0.0,False,0.0,479.63312654288796,535.7046628033271,False,0.1902158585120996,1.0,0.0
481.63977910850383,maintenance,3,"[0.8186240196228027,-0.04057782143354416,5.387771129608154,0.0,0.0,58.08247375488281,20.25287628173828,2.0,0.10099294036626816,0.0,80.11955261230469,0.8186240196228027,0.009999999776482582,481.6397705078125,0.39120447635650635,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.8186240248050581,-0.04057782322500736,5.387771137765819,0.0,0,0.0,0.10099294237446621,0.0,0.0,0.0,0.10099294237446621,0.0,0.0,481.63977910850383,20.252877184620182,2.0,,,,,,,0.0,False,0.0,481.63977910850383,561.7593354441557,False,0.10099294237446621,0.0,0.0
481.63977910850383,scheduling,,"[3.0,3.0,1.0,9.0,20.25287628173828,2.0,58.08247375488281,52.5615234375,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.252877184620182,2.0,0,1,True,"{""mid"":1,""t0"":481.63977910850383,""t1"":490.42671118927683,""jid"":17,""oid"":1}",547.6871552486598,False,,False,0.0,,,,,,0.0
490.42671118927683,maintenance,1,"[0.7789396047592163,-0.04357178509235382,4.106776714324951,0.0,0.0,52.8166389465332,20.074174880981445,2.0,0.1431467980146408,0.0,67.68770599365234,0.7789396047592163,0.009999999776482582,97.1855697631836,0.5949447154998779,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.7789395893974205,-0.04357178626514557,4.1067765344419636,0.0,0,0.0,0.14314680461365872,0.0,0.0,0.0,0.14314680461365872,0.0,0.0,97.18556994593985,20.07417499308369,2.0,,,,,,,0.0,False,0.0,490.42671118927683,558.1144142227186,False,0.14314680461365872,0.0,0.0
496.4969004764915,maintenance,2,"[0.7377998232841492,-0.05394277721643448,2.5545554161071777,0.0,0.0,43.78937911987305,20.074174880981445,2.0,0.20133069157600403,0.0,53.633235931396484,0.7377998232841492,0.009999999776482582,154.4850311279297,0.48828333616256714,0.20505574345588684,0.20505574345588684]",1,IM,9.201717513758483,0.7377998182979558,-0.05394277799941194,2.5545554643006723,0.0,0,0.0,0.20133069276948984,0.0,0.0,0.0,0.20133069276948984,0.0,0.0,154.48503349693215,20.07417499308369,2.0,,,,,,,0.0,False,0.0,496.4969004764915,550.1301376117624,False,0.20133069276948984,1.0,0.0
497.7603674395349,maintenance,0,"[0.7262713313102722,-0.03055184707045555,4.133017539978027,0.0,0.0,77.18694305419922,20.074174880981445,2.0,0.2205071747303009,0.0,49.67307662963867,0.7262713313102722,0.009999999776482582,497.7603759765625,0.4545857608318329,0.20505574345588684,0.20505574345588684]",1,IM,19.154893077238526,0.7262713257989486,-0.030551847107734287,4.133017730603354,0.0,0,0.0,0.2205071735918596,0.0,0.0,0.0,0.2205071735918596,0.0,0.0,497.7603674395349,20.07417499308369,2.0,,,,,,,0.0,False,0.0,497.7603674395349,547.4334430661542,False,0.2205071735918596,1.0,0.0
497.7603674395349,scheduling,,"[4.0,1.0,1.0,8.0,20.074174880981445,2.0,77.18694305419922,77.18694305419922,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,20.07417499308369,2.0,0,1,True,"{""mid"":4,""t0"":497.7603674395349,""t1"":525.8751445171665,""jid"":16,""oid"":1}",635.8857670556758,False,,False,0.0,,,,,,0.0
516.9152605167734,scheduling,,"[5.0,2.0,1.0,8.0,24.311059951782227,2.0,23.971464157104492,-3.277003288269043,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,24.311060199088445,2.0,0,1,True,"{""mid"":0,""t0"":516.9152605167734,""t1"":569.8491056733036,""jid"":18,""oid"":0}",609.9908042120289,False,,False,0.0,,,,,,0.0
525.8751445171665,maintenance,4,"[0.8398210406303406,-0.054011959582567215,4.4401469230651855,0.0,0.0,31.019466400146484,24.311059951782227,2.0,0.08330927789211273,0.0,85.99203491210938,0.8398210406303406,0.009999999776482582,39.88400650024414,0.3765905499458313,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.8398210244251225,-0.05401195902751643,4.44014675162857,0.0,0,0.0,0.08330927617143327,0.0,0.0,0.0,0.08330927617143327,0.0,0.0,39.88400725399333,24.311060199088445,2.0,,,,,,,0.0,False,0.0,525.8751445171665,611.8671762848144,False,0.08330927617143327,0.0,0.0
525.8751445171665,scheduling,,"[5.0,2.0,1.0,8.0,24.311059951782227,2.0,31.019466400146484,-9.035309791564941,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,24.311060199088445,2.0,3,1,True,"{""mid"":4,""t0"":525.8751445171665,""t1"":554.7978305550015,""jid"":16,""oid"":2}",635.8857670556758,False,,False,0.0,,,,,,0.0
554.7978305550015,maintenance,4,"[0.7809205651283264,-0.05890044569969177,3.0716333389282227,0.6985925436019897,0.0,-47.9716911315918,19.972414016723633,1.0,0.14073413610458374,0.0,68.3440933227539,0.7809205651283264,0.009999999776482582,68.80669403076172,0.5588357448577881,0.33385246992111206,0.33385246992111206]",0,DN,0.0,0.7809205777943625,-0.058900446630759995,3.071633377052851,0.6985925447203802,0,0.0,0.14073414205132467,0.0,0.0,0.0,0.14073414205132467,0.0,0.0,68.80669329182831,19.972414485507233,1.0,,,,,,,0.0,False,0.0,554.7978305550015,623.1419261496958,False,0.14073414205132467,0.0,0.0
569.8491056733036,maintenance,0,"[0.8157414197921753,-0.05578416958451271,3.8674309253692627,0.22293245792388916,0.0,-10.089119911193848,19.972414016723633,1.0,0.10364042222499847,0.0,79.27557373046875,0.8157414197921753,0.009999999776482582,52.93384552001953,0.5127243399620056,0.23996520042419434,0.23996520042419434]",0,DN,0.0,0.8157414221067723,-0.05578416885196602,3.8674309673642977,0.2229324586906254,0,0.0,0.10364042187565989,0.0,0.0,0.0,0.10364042187565989,0.0,0.0,52.9338451565302,19.972414485507233,1.0,,,,,,,0.0,False,0.0,569.8491056733036,649.1246792185082,False,0.10364042187565989,0.0,0.0
569.8491056733036,scheduling,,"[6.0,1.0,1.0,7.0,19.972414016723633,1.0,-10.089119911193848,-10.089119911193848,0.22293245792388916,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,19.972414485507233,1.0,0,4,True,"{""mid"":2,""t0"":569.8491056733036,""t1"":596.5810762795836,""jid"":18,""oid"":1}",609.9908042120289,False,,False,0.0,,,,,,0.0
596.5810762795836,maintenance,2,"[0.820122241973877,-0.06523755937814713,3.37416410446167,0.3092867434024811,0.12334349751472473,-14.801219940185547,27.385700225830078,1.0,0.09964078664779663,4.933740139007568,80.55406951904297,0.820122241973877,0.009999999776482582,90.88246154785156,0.5715500712394714,0.25498586893081665,0.25498586893081665]",0,DN,0.0,0.8201222235130166,-0.06523755844453039,3.3741640361997938,0.3092867349216005,0,0.0,0.09964078568330154,0.0,0.0,0.0,0.09964078568330154,0.0,0.0,90.88245828933367,27.385700669772277,1.0,,,,,,,0.12334349926797662,False,0.0,601.5148162503027,677.1351433860605,False,0.09964078568330154,0.0,0.0
596.5810762795836,scheduling,,"[6.0,1.0,1.0,5.0,27.385700225830078,1.0,-14.801219940185547,-14.801219940185547,0.3092867434024811,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,27.385700669772277,1.0,0,1,True,"{""mid"":4,""t0"":596.5810762795836,""t1"":608.531138895288,""jid"":18,""oid"":2}",609.9908042120289,False,,False,0.0,,,,,,0.0
608.531138895288,maintenance,4,"[0.7433462142944336,-0.03757433965802193,3.8150033950805664,0.0,0.0,150.0,23.267433166503906,2.0,0.19255977869033813,0.0,55.548282623291016,0.7433462142944336,0.009999999776482582,122.54000091552734,0.3765905499458313,0.20505574345588684,0.20505574345588684]",1,IM,7.321743889330817,0.7433462367370689,-0.037574341057293625,3.8150033427996397,0.0,0,0.0,0.19255978047465372,0.0,0.0,0.0,0.19255978047465372,0.0,0.0,122.54000163211481,23.267432419292827,2.0,,,,,,,0.0,False,0.0,608.531138895288,664.0794226933167,False,0.19255978047465372,1.0,0.0
733.346425762912,scheduling,,"[6.0,1.0,1.0,1.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,1.0,0,5,True,"{""mid"":1,""t0"":733.346425762912,""t1"":746.1486035661869,""jid"":19,""oid"":0}",764.6312571003068,False,,False,0.0,,,,,,0.0
746.1486035661869,maintenance,1,"[0.7259576916694641,-0.0529819093644619,2.377371311187744,0.0,0.0,0.0,200.0,1.0,0.22104676067829132,0.0,49.56597900390625,0.7259576916694641,0.009999999776482582,352.907470703125,0.5949447154998779,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.7259576785701572,-0.05298191082726322,2.3773713821084472,0.0,0,0.0,0.22104675480795458,0.0,0.0,0.0,0.22104675480795458,0.0,0.0,352.90746232284994,200.0,1.0,,,,,,,0.0,False,0.0,746.1486035661869,795.714584173087,False,0.22104675480795458,0.0,0.0
746.1486035661869,scheduling,,"[6.0,1.0,1.0,1.0,200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,1.0,0,5,True,"{""mid"":0,""t0"":746.1486035661869,""t1"":758.6652232240565,""jid"":19,""oid"":1}",764.6312571003068,False,,False,0.0,,,,,,0.0
758.6652232240565,maintenance,0,"[0.7837496399879456,-0.03199179843068123,5.743648052215576,0.0,0.0,150.0,200.0,2.0,0.13734768331050873,0.0,69.27617645263672,0.7837496399879456,0.009999999776482582,241.74996948242188,0.4549803137779236,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.783749624369668,-0.031991797737104255,5.743647977511255,0.0,0,0.0,0.1373476765960093,0.0,0.0,0.0,0.1373476765960093,0.0,0.0,241.7499627072831,200.0,2.0,,,,,,,0.0,False,0.0,758.6652232240565,827.941397143835,False,0.1373476765960093,0.0,0.0
812.1415913628286,scheduling,,"[6.0,1.0,1.0,2.0,78.795166015625,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,78.79516559991669,1.0,0,0,True,"{""mid"":4,""t0"":812.1415913628286,""t1"":842.8441695685713,""jid"":20,""oid"":0}",926.9497733683926,False,,False,0.0,,,,,,0.0
842.8441695685713,maintenance,4,"[0.8117949962615967,-0.08022047579288483,2.6401615142822266,0.0,0.0,0.7060080170631409,78.795166015625,1.0,0.10736437141895294,0.0,78.10345458984375,0.8117949962615967,0.009999999776482582,226.9912872314453,0.3765905499458313,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.8117950089094778,-0.08022047517500486,2.640161485548879,0.0,0,0.0,0.10736437027141053,0.0,0.0,0.0,0.10736437027141053,0.0,0.0,226.99128678395243,78.79516559991669,1.0,,,,,,,0.0,False,0.0,842.8441695685713,920.9476220437234,False,0.10736437027141053,0.0,0.0
842.8441695685713,scheduling,,"[6.0,1.0,1.0,2.0,78.795166015625,1.0,0.7060080170631409,0.7060080170631409,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,78.79516559991669,1.0,0,0,True,"{""mid"":0,""t0"":842.8441695685713,""t1"":864.3734916148861,""jid"":20,""oid"":1}",926.9497733683926,False,,False,0.0,,,,,,0.0
864.3734916148861,maintenance,0,"[0.7786950469017029,-0.00505458889529109,35.353031158447266,0.0,0.0,8.187019348144531,78.795166015625,1.5,0.14344702661037445,0.0,67.6064682006836,0.7786950469017029,0.009999999776482582,347.4582214355469,0.4552433490753174,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.7786950353169704,-0.005054589052697622,35.35302938655345,0.0,0,0.0,0.14344702622347702,0.0,0.0,0.0,0.14344702622347702,0.0,0.0,347.4582310981127,78.79516559991669,1.5,,,,,,,0.0,False,0.0,864.3734916148861,931.9799581912921,False,0.14344702622347702,0.0,0.0
864.3734916148861,scheduling,,"[6.0,1.0,1.0,2.0,78.795166015625,1.5,8.187019348144531,8.187019348144531,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,78.79516559991669,1.5,0,5,True,"{""mid"":0,""t0"":864.3734916148861,""t1"":893.777427606854,""jid"":20,""oid"":2}",926.9497733683926,False,,False,0.0,,,,,,0.0
893.777427606854,maintenance,0,"[0.7572560906410217,-0.021438926458358765,7.335073947906494,0.07394705712795258,0.07002505660057068,-3.0729551315307617,76.01399993896484,1.0,0.17185159027576447,2.8010025024414062,60.34543991088867,0.7572560906410217,0.009999999776482582,376.8621520996094,0.4741535782814026,0.21603740751743317,0.21603740751743317]",0,DN,0.0,0.7572561086803082,-0.021438926636662137,7.335073781697111,0.07394706043456034,0,0.0,0.17185159500154373,0.0,0.0,0.0,0.17185159500154373,0.0,0.0,376.86216709008056,76.01399733655325,1.0,,,,,,,0.07002505975696256,False,0.0,896.5784299971325,954.1228662385123,False,0.17185159500154373,0.0,0.0
893.777427606854,scheduling,,"[6.0,2.0,2.0,3.0,76.01399993896484,1.0,-3.0729551315307617,-7.336996555328369,0.07394705712795258,0.0,0.5,0.0]",,,,,,,,,,,,,,,,,,76.01399733655325,1.0,0,1,True,"{""mid"":5,""t0"":893.777427606854,""t1"":914.9594296128167,""jid"":20,""oid"":3}",926.9497733683926,False,,False,0.0,,,,,,0.0
893.777427606854,scheduling,,"[5.0,2.0,1.0,3.0,76.01399993896484,1.0,-3.0729551315307617,-7.336996555328369,0.07394705712795258,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,76.01399733655325,1.0,0,1,True,"{""mid"":0,""t0"":893.777427606854,""t1"":932.0436100636861,""jid"":21,""oid"":0}",1001.2808175117275,False,,False,0.0,,,,,,0.0
894.4415750911345,scheduling,,"[4.0,3.0,1.0,4.0,53.69838333129883,1.0,-2.4914016723632812,-7.253723621368408,0.06038498133420944,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,53.69838310940751,1.0,2,5,True,"{""mid"":4,""t0"":894.4415750911345,""t1"":913.8910393747706,""jid"":22,""oid"":0}",967.4809203242604,False,,False,0.0,,,,,,0.0
913.8910393747706,maintenance,4,"[0.7514210939407349,-0.060373932123184204,2.50805401802063,0.32053038477897644,0.0,-15.457711219787598,53.69838333129883,1.0,0.18031559884548187,0.0,58.33658218383789,0.7514210939407349,0.009999999776482582,298.03814697265625,0.45488032698631287,0.2570057213306427,0.2570057213306427]",0,DN,0.0,0.7514210768324876,-0.060373932076990156,2.508053917034792,0.3205303964919295,0,0.0,0.18031559569469294,0.0,0.0,0.0,0.18031559569469294,0.0,0.0,298.03815659015174,53.69838310940751,1.0,,,,,,,0.0,False,0.0,913.8910393747706,972.2276204921386,False,0.18031559569469294,0.0,0.0
913.8910393747706,scheduling,,"[4.0,3.0,1.0,4.0,53.69838333129883,1.0,-15.457711219787598,-26.384597778320312,0.32053038477897644,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,53.69838310940751,1.0,1,4,True,"{""mid"":1,""t0"":913.8910393747706,""t1"":917.4967213970643,""jid"":22,""oid"":1}",967.4809203242604,False,,False,0.0,,,,,,0.0
914.9594296128167,maintenance,5,"[0.7387532591819763,-0.08246657252311707,1.6825398206710815,0.3183012902736664,0.0,-15.326699256896973,53.69838333129883,1.0,0.19980190694332123,0.0,53.962215423583984,0.7387532591819763,0.009999999776482582,537.450927734375,0.7113053202629089,0.25660407543182373,0.25660407543182373]",0,DN,0.0,0.7387532883954386,-0.082466572674463,1.6825397721227922,0.318301289824369,0,0.0,0.19980190997350847,0.0,0.0,0.0,0.19980190997350847,0.0,0.0,537.4509205309753,53.69838310940751,1.0,,,,,,,0.0,False,0.0,914.9594296128167,968.9216458790839,False,0.19980190997350847,0.0,0.0
917.4967213970643,maintenance,1,"[0.7363236546516418,0.010365989990532398,100.0,0.3307039439678192,0.0,-16.06114959716797,53.69838333129883,1.0,0.2037147581577301,0.0,53.12420654296875,0.7363236546516418,0.009999999776482582,524.2555541992188,0.6845520734786987,0.2588461935520172,0.2588461935520172]",0,DN,0.0,0.7363236687458453,0.010365990175688067,100.0,0.3307039308794065,0,0.0,0.20371475931844618,0.0,0.0,0.0,0.20371475931844618,0.0,0.0,524.2555801537274,53.69838310940751,1.0,,,,,,,0.0,False,0.0,917.4967213970643,970.6209286857367,False,0.20371475931844618,0.0,0.0
917.4967213970643,scheduling,,"[5.0,2.0,1.0,4.0,53.69838333129883,1.0,-16.06114959716797,-28.910070419311523,0.3307039439678192,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,53.69838310940751,1.0,3,3,True,"{""mid"":4,""t0"":917.4967213970643,""t1"":927.0654690137796,""jid"":22,""oid"":2}",967.4809203242604,False,,False,0.0,,,,,,0.0
921.2779186275791,scheduling,,"[4.0,3.0,1.0,5.0,46.982872009277344,1.0,-13.228231430053711,-29.47903823852539,0.2815834879875183,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,46.98287321616678,1.0,0,2,True,"{""mid"":5,""t0"":921.2779186275791,""t1"":930.3598753084152,""jid"":23,""oid"":0}",958.1025480472499,False,,False,0.0,,,,,,0.0
927.0654690137796,maintenance,4,"[0.7332737445831299,-0.01814730279147625,7.343998432159424,0.2915682792663574,0.0,-13.788064002990723,46.982872009277344,1.0,0.20870687067508698,0.0,52.07392120361328,0.7332737445831299,0.009999999776482582,311.21258544921875,0.44738176465034485,0.25183308124542236,0.25183308124542236]",0,DN,0.0,0.7332737732475455,-0.0181473035849421,7.343998662045348,0.29156828893702835,0,0.0,0.20870687273825733,0.0,0.0,0.0,0.20870687273825733,0.0,0.0,311.2125862291608,46.98287321616678,1.0,,,,,,,0.0,False,0.0,927.0654690137796,979.1393892332886,False,0.20870687273825733,0.0,0.0
927.0654690137796,scheduling,,"[4.0,3.0,1.0,5.0,46.982872009277344,1.0,-13.788064002990723,-34.51034927368164,0.2915682792663574,0.3333333432674408,0.6666666865348816,0.0]",,,,,,,,,,,,,,,,,,46.98287321616678,1.0,0,2,True,"{""mid"":2,""t0"":927.0654690137796,""t1"":948.1913828088682,""jid"":22,""oid"":3}",967.4809203242604,False,,False,0.0,,,,,,0.0
930.3598753084152,maintenance,5,"[0.6930841207504272,-0.045669157058000565,2.0382273197174072,0.2620357275009155,0.0,-12.154394149780273,46.982872009277344,1.0,0.2827540636062622,0.0,38.72461700439453,0.6930841207504272,0.009999999776482582,552.8513793945312,0.6964771747589111,0.24665969610214233,0.24665969610214233]",1,IM,8.700177481030675,0.6930841300885833,-0.04566915830685536,2.0382274064072363,0.2620357256329635,0,0.0,0.2827540639715619,0.0,0.0,0.0,0.2827540639715619,0.0,0.0,552.8513662265738,46.98287321616678,1.0,,,,,,,0.0,False,0.0,930.3598753084152,969.0844919557715,False,0.2827540639715619,1.0,0.0
930.3598753084152,scheduling,,"[3.0,3.0,1.0,5.0,46.982872009277344,1.0,-12.154394149780273,-35.42436218261719,0.2620357275009155,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,46.98287321616678,1.0,0,2,True,"{""mid"":3,""t0"":930.3598753084152,""t1"":949.9556486093471,""jid"":23,""oid"":1}",958.1025480472499,False,,False,0.0,,,,,,0.0
932.0436100636861,maintenance,0,"[0.7272245287895203,-0.030031563714146614,4.236361026763916,0.026705313473939896,0.07002505660057068,-1.0827351808547974,46.982872009277344,1.0,0.21887311339378357,2.8010025024414062,49.99881362915039,0.7272245287895203,0.009999999776482582,415.12835693359375,0.46186041831970215,0.20895527303218842,0.20895527303218842]",0,DN,0.0,0.7272245453659119,-0.03003156331439638,4.236361058997006,0.02670531400426379,0,0.0,0.21887310977283128,0.0,0.0,0.0,0.21887310977283128,0.0,0.0,415.12834954691266,46.98287321616678,1.0,,,,,,,0.07002505975696256,False,0.0,934.8446124539646,982.042424990859,False,0.21887310977283128,0.0,0.0
932.0436100636861,scheduling,,"[3.0,3.0,1.0,5.0,46.982872009277344,1.0,-1.0827351808547974,-6.495152950286865,0.026705313473939896,0.3333333432674408,0.3333333432674408,0.0]",,,,,,,,,,,,,,,,,,46.98287321616678,1.0,0,3,True,"{""mid"":4,""t0"":932.0436100636861,""t1"":942.6916272475619,""jid"":21,""oid"":1}",1001.2808175117275,False,,False,0.0,,,,,,0.0
942.6916272475619,maintenance,4,"[0.7068284153938293,-0.026445357128977776,4.039590835571289,0.17265182733535767,0.0,-7.581186771392822,36.37877655029297,1.0,0.2557295262813568,0.0,43.14530563354492,0.7068284153938293,0.009999999776482582,326.8387451171875,0.4174453914165497,0.2316136360168457,0.2316136360168457]",1,IM,7.616615293713897,0.7068284167449252,-0.026445356502620254,4.0395907211286985,0.17265182771274679,0,0.0,0.25572952500178925,0.0,0.0,0.0,0.25572952500178925,0.0,0.0,326.83874446294305,36.37877575491681,1.0,,,,,,,0.0,False,0.0,942.6916272475619,985.8369338721682,False,0.25572952500178925,1.0,0.0
942.6916272475619,scheduling,,"[3.0,3.0,1.0,4.0,36.37877655029297,1.0,-7.581186771392822,-8.935297966003418,0.17265182733535767,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,36.37877575491681,1.0,0,5,True,"{""mid"":0,""t0"":942.6916272475619,""t1"":957.6461364941681,""jid"":21,""oid"":2}",1001.2808175117275,False,,False,0.0,,,,,,0.0
948.1913828088682,maintenance,2,"[0.7636858224868774,-0.05643637105822563,2.9003610610961914,0.26132073998451233,0.0,-12.115659713745117,36.37877655029297,1.0,0.16289298236370087,0.0,62.547096252441406,0.7636858224868774,0.009999999776482582,442.4927673339844,0.5582875609397888,0.24653571844100952,0.24653571844100952]",0,DN,0.0,0.7636858522746366,-0.05643637123837997,2.9003610381547857,0.26132074858324206,0,0.0,0.1628929773031702,0.0,0.0,0.0,0.1628929773031702,0.0,0.0,442.49276481861824,36.37877575491681,1.0,,,,,,,0.0,False,0.0,948.1913828088682,1010.7384803470713,False,0.1628929773031702,0.0,0.0
949.9556486093471,maintenance,3,"[0.7861412763595581,-0.03248274326324463,5.730467319488525,0.29295340180397034,0.0,-13.866348266601562,36.37877655029297,1.0,0.1345384567975998,0.0,70.05901336669922,0.7861412763595581,0.009999999776482582,949.9556274414062,0.463706374168396,0.25207820534706116,0.25207820534706116]",0,DN,0.0,0.7861412830777966,-0.03248274172726151,5.7304671089871535,0.2929534082194225,0,0.0,0.13453845999851297,0.0,0.0,0.0,0.13453845999851297,0.0,0.0,949.9556486093471,36.37877575491681,1.0,,,,,,,0.0,False,0.0,949.9556486093471,1020.0146597207331,False,0.13453845999851297,0.0,0.0
957.6461364941681,maintenance,0,"[0.71591717004776,-0.01130738202482462,10.251458168029785,0.0,0.0,1.3766546249389648,36.37877655029297,1.0,0.23881784081459045,0.0,46.1649284362793,0.71591717004776,0.009999999776482582,440.7308654785156,0.4552433490753174,0.20505574345588684,0.20505574345588684]",1,IM,17.146416331547137,0.7159171628906627,-0.011307382475249206,10.25145856208494,0.0,0,0.0,0.2388178370852949,0.0,0.0,0.0,0.2388178370852949,0.0,0.0,440.7308759773947,36.37877575491681,1.0,,,,,,,0.0,False,0.0,957.6461364941681,1003.8110653639422,False,0.2388178370852949,1.0,0.0
957.6461364941681,scheduling,,"[5.0,1.0,1.0,4.0,36.37877655029297,1.0,1.3766546249389648,1.3766546249389648,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.37877575491681,1.0,0,2,True,"{""mid"":2,""t0"":957.6461364941681,""t1"":962.9955813795963,""jid"":21,""oid"":3}",1001.2808175117275,False,,False,0.0,,,,,,0.0
962.9955813795963,maintenance,2,"[0.7621060609817505,-0.0015797646483406425,102.61407470703125,0.0,0.0,1.484952688217163,36.37877655029297,1.0,0.16505861282348633,0.0,62.00762176513672,0.7621060609817505,0.009999999776482582,457.2969665527344,0.48828333616256714,0.20505574345588684,0.20505574345588684]",0,DN,0.0,0.7621060876790351,-0.001579764595601496,102.61407815467162,0.0,0,0.0,0.16505861427655422,0.0,0.0,0.0,0.16505861427655422,0.0,0.0,457.29696338934633,36.37877575491681,1.0,,,,,,,0.0,False,0.0,962.9955813795963,1025.0032016869627,False,0.16505861427655422,0.0,0.0
962.9955813795963,scheduling,,"[5.0,1.0,1.0,4.0,36.37877655029297,1.0,1.484952688217163,1.484952688217163,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.37877575491681,1.0,0,2,True,"{""mid"":3,""t0"":962.9955813795963,""t1"":999.7958647654132,""jid"":21,""oid"":4}",1001.2808175117275,False,,False,0.0,,,,,,0.0
999.7958647654132,maintenance,3,"[0.7488414645195007,-0.03729978948831558,3.9904110431671143,0.0,0.0,150.0,36.37877655029297,2.0,0.1841597557067871,0.0,57.4464225769043,0.7488414645195007,0.009999999776482582,999.7958374023438,0.39144888520240784,0.20505574345588684,0.20505574345588684]",1,IM,13.058024599105485,0.7488414925310583,-0.037299790546738376,3.990410947336365,0.0,0,0.0,0.1841597576581953,0.0,0.0,0.0,0.1841597576581953,0.0,0.0,999.7958647654132,36.37877575491681,2.0,,,,,,,0.0,False,0.0,999.7958647654132,1057.2422861931138,False,0.1841597576581953,1.0,0.0
1019.4962209008581,scheduling,,"[6.0,1.0,1.0,4.0,44.70726776123047,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,44.707266821613224,1.0,3,0,True,"{""mid"":0,""t0"":1019.4962209008581,""t1"":1043.2799032645862,""jid"":24,""oid"":0}",1134.555214447332,False,,False,0.0,,,,,,0.0
1043.2799032645862,maintenance,0,"[0.8508948683738708,-0.00820575188845396,30.575485229492188,0.19840793311595917,0.07371848076581955,-8.846217155456543,44.70726776123047,1.0,0.07523323595523834,2.9487392902374268,88.8152847290039,0.8508948683738708,0.009999999776482582,68.48735046386719,0.5069618225097656,0.23585593700408936,0.23585593700408936]",0,DN,0.0,0.8508948437837185,-0.008205751685076645,30.575485758362312,0.19840792852910227,0,0.0,0.07523323735334006,0.0,0.0,0.0,0.07523323735334006,0.0,0.0,68.48735043887098,44.707266821613224,1.0,,,,,,,0.07371847986002346,False,0.0,1046.2286424589872,1132.095190911688,False,0.07523323735334006,0.0,0.0
1043.2799032645862,scheduling,,"[6.0,1.0,1.0,4.0,44.70726776123047,1.0,-8.846217155456543,-8.846217155456543,0.19840793311595917,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,44.707266821613224,1.0,3,0,True,"{""mid"":0,""t0"":1043.2799032645862,""t1"":1081.2075162183628,""jid"":24,""oid"":1}",1134.555214447332,False,,False,0.0,,,,,,0.0
