time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
89.50986251576471,maintenance,1,"[0.859085738658905,-0.08743461221456528,2.9631943702697754,0.5293460488319397,0.0,-30.145286560058594,3.0,15.21096420288086,1.0,1.0,0.06972914934158325,0.0,90.7923583984375,0.859085738658905,0.009999999776482582,89.5098648071289]",0,DN,0.0,0.8590857385687859,-0.08743461080996795,2.963194279344227,0.5293460589906704,0,0.0,0.06972914632425072,0.0,0.0,0.0,0.06972914632425072,0.0,0.0,89.50986251576471,15.210963796473912,1.0,,,,,,,0.0,False,0.0,89.50986251576471,180.3022240035799,False,0.06972914632425072,0.0,0.0
89.70620602421829,maintenance,0,"[0.9678220152854919,0.0,100.0,0.0,0.0,5.737730503082275,3.0,15.21096420288086,1.5,1.0,0.024645181372761726,0.0,108.73470306396484,0.9678220152854919,0.009999999776482582,89.70620727539062]",0,DN,0.0,0.967821991842659,0.0,100.0,0.0,0,0.0,0.024645181453673896,0.0,0.0,0.0,0.024645181453673896,0.0,0.0,89.70620602421829,15.210963796473912,1.5,,,,,,,0.0,False,0.0,89.70620602421829,198.44091108597604,False,0.024645181453673896,0.0,0.0
89.70620602421829,scheduling,,"[6.0,1.0,1.0,3.0,15.21096420288086,1.5,5.737730503082275,5.737730503082275,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,15.210963796473912,1.5,0,3,True,"{""mid"":0,""t0"":89.70620602421829,""t1"":125.235384012671,""jid"":1,""oid"":2}",153.73120721023878,False,,False,0.0,,,,,,0.0
125.235384012671,maintenance,0,"[0.9368916749954224,-0.030930327251553535,10.891952514648438,0.0,0.0,9.312262535095215,3.0,15.21096420288086,1.5,1.0,0.033281147480010986,0.0,105.042724609375,0.9368916749954224,0.009999999776482582,125.23538208007812]",0,DN,0.0,0.9368916638200524,-0.030930328022606646,10.89195250609117,0.0,0,0.0,0.033281146775026305,0.0,0.0,0.0,0.033281146775026305,0.0,0.0,125.235384012671,15.210963796473912,1.5,,,,,,,0.0,False,0.0,125.235384012671,230.27810728217668,False,0.033281146775026305,0.0,0.0
125.235384012671,scheduling,,"[6.0,1.0,1.0,3.0,15.21096420288086,1.5,9.312262535095215,9.312262535095215,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,15.210963796473912,1.5,0,3,True,"{""mid"":0,""t0"":125.235384012671,""t1"":144.4189448136903,""jid"":1,""oid"":3}",153.73120721023878,False,,False,0.0,,,,,,0.0
144.4189448136903,maintenance,0,"[0.9186071753501892,-0.018284494057297707,17.424991607666016,0.0,0.0,150.0,3.0,15.21096420288086,2.0,1.0,0.03969324752688408,0.0,102.38280487060547,0.9186071753501892,0.009999999776482582,144.4189453125]",0,DN,0.0,0.9186071696384382,-0.018284494181614153,17.42499226250467,0.0,0,0.0,0.039693246959730956,0.0,0.0,0.0,0.039693246959730956,0.0,0.0,144.4189448136903,15.210963796473912,2.0,,,,,,,0.0,False,0.0,144.4189448136903,246.801747393332,False,0.039693246959730956,0.0,0.0
210.95785766421068,scheduling,,"[6.0,1.0,1.0,4.0,60.53001022338867,1.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,60.53000909048317,1.0,0,3,True,"{""mid"":2,""t0"":210.95785766421068,""t1"":229.7611385830028,""jid"":3,""oid"":0}",293.01012060404037,False,,False,0.0,,,,,,0.0
229.56813928399112,scheduling,,"[5.0,2.0,1.0,4.0,60.59409713745117,1.0,-9.305140495300293,-16.74925422668457,0.20755210518836975,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,60.5940975995812,1.0,1,3,True,"{""mid"":5,""t0"":229.56813928399112,""t1"":234.13333263483824,""jid"":4,""oid"":0}",319.6485132554235,False,,False,0.0,,,,,,0.0
229.7611385830028,maintenance,2,"[0.8840604424476624,-0.037734974175691605,7.527776718139648,0.0,0.0,7.386727333068848,4.0,60.59409713745117,1.5,0.0,0.055169012397527695,0.0,96.23717498779297,0.8840604424476624,0.009999999776482582,229.76113891601562]",0,DN,0.0,0.884060461383553,-0.037734973161342555,7.527776955584471,0.0,0,0.0,0.05516901357132703,0.0,0.0,0.0,0.05516901357132703,0.0,0.0,229.7611385830028,60.5940975995812,1.5,,,,,,,0.0,False,0.0,229.7611385830028,325.99831078829726,False,0.05516901357132703,0.0,0.0
229.7611385830028,scheduling,,"[5.0,2.0,1.0,4.0,60.59409713745117,1.5,7.386727333068848,1.3229459524154663,0.0,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,60.5940975995812,1.5,0,1,True,"{""mid"":2,""t0"":229.7611385830028,""t1"":243.53782468161987,""jid"":3,""oid"":1}",293.01012060404037,False,,False,0.0,,,,,,0.0
234.13333263483824,maintenance,5,"[0.9888637065887451,0.0,100.0,0.0,0.0,10.7178316116333,4.0,60.59409713745117,1.5,0.0,0.020062491297721863,0.0,110.74627685546875,0.9888637065887451,0.009999999776482582,234.13333129882812]",0,DN,0.0,0.9888636798347811,0.0,100.0,0.0,0,0.0,0.02006249203539551,0.0,0.0,0.0,0.02006249203539551,0.0,0.0,234.13333263483824,60.5940975995812,1.5,,,,,,,0.0,False,0.0,234.13333263483824,344.87960770044185,False,0.02006249203539551,0.0,0.0
234.13333263483824,scheduling,,"[5.0,2.0,1.0,4.0,60.59409713745117,1.5,10.7178316116333,10.618973731994629,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,60.5940975995812,1.5,1,1,True,"{""mid"":4,""t0"":234.13333263483824,""t1"":243.47304976522952,""jid"":4,""oid"":1}",319.6485132554235,False,,False,0.0,,,,,,0.0
243.47304976522952,maintenance,4,"[0.9812632203102112,6.848252814961597e-05,100.0,0.0,0.0,11.053353309631348,4.0,60.59409713745117,1.5,0.0,0.021612541750073433,0.0,110.06175231933594,0.9812632203102112,0.009999999776482582,243.47305297851562]",0,DN,0.0,0.9812631947193672,6.848252776014974e-05,100.0,0.0,0,0.0,0.02161254250499094,0.0,0.0,0.0,0.02161254250499094,0.0,0.0,243.47304976522952,60.5940975995812,1.5,,,,,,,0.0,False,0.0,243.47304976522952,353.53479985756314,False,0.02161254250499094,0.0,0.0
243.47304976522952,scheduling,,"[5.0,2.0,1.0,4.0,60.59409713745117,1.5,11.053353309631348,3.2143046855926514,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,60.5940975995812,1.5,3,2,True,"{""mid"":5,""t0"":243.47304976522952,""t1"":251.47703427945757,""jid"":4,""oid"":2}",319.6485132554235,False,,False,0.0,,,,,,0.0
243.53782468161987,maintenance,2,"[0.8600093722343445,-0.024051085114479065,10.810712814331055,0.0,0.0,25.18195343017578,4.0,60.59409713745117,2.0,0.0,0.06913238763809204,0.0,91.00934600830078,0.8600093722343445,0.009999999776482582,243.53782653808594]",0,DN,0.0,0.8600093769236058,-0.024051084459947192,10.81071322819581,0.0,0,0.0,0.06913238575861017,0.0,0.0,0.0,0.06913238575861017,0.0,0.0,243.53782468161987,60.5940975995812,2.0,,,,,,,0.0,False,0.0,243.53782468161987,334.54717024547347,False,0.06913238575861017,0.0,0.0
243.53782468161987,scheduling,,"[5.0,2.0,1.0,4.0,60.59409713745117,2.0,25.18195343017578,21.666301727294922,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,60.5940975995812,2.0,0,3,True,"{""mid"":4,""t0"":243.53782468161987,""t1"":255.84462943822922,""jid"":3,""oid"":2}",293.01012060404037,False,,False,0.0,,,,,,0.0
251.47703427945757,maintenance,5,"[0.9688010811805725,-0.02006261795759201,18.38249969482422,0.0,0.0,26.726335525512695,3.0,84.88919067382812,2.0,0.0,0.024410927668213844,0.0,108.83663940429688,0.9688010811805725,0.009999999776482582,251.47703552246094]",0,DN,0.0,0.968801061364223,-0.020062618470558125,18.382498869997363,0.0,0,0.0,0.02441092681964335,0.0,0.0,0.0,0.02441092681964335,0.0,0.0,251.47703427945757,84.88919064914106,2.0,,,,,,,0.0,False,0.0,251.47703427945757,360.3136735250296,False,0.02441092681964335,0.0,0.0
251.47703427945757,scheduling,,"[5.0,2.0,1.0,3.0,84.88919067382812,2.0,26.726335525512695,22.655113220214844,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,84.88919064914106,2.0,0,1,True,"{""mid"":1,""t0"":251.47703427945757,""t1"":262.578002033992,""jid"":4,""oid"":3}",319.6485132554235,False,,False,0.0,,,,,,0.0
255.84462943822922,maintenance,4,"[0.9559955596923828,-0.02526763640344143,14.088993072509766,0.0,0.0,27.447769165039062,3.0,84.88919067382812,2.0,0.0,0.027653615921735764,0.0,107.4340591430664,0.9559955596923828,0.009999999776482582,255.84463500976562]",0,DN,0.0,0.9559955585081417,-0.02526763621122552,14.088993348336455,0.0,0,0.0,0.02765361656580897,0.0,0.0,0.0,0.02765361656580897,0.0,0.0,255.84462943822922,84.88919064914106,2.0,,,,,,,0.0,False,0.0,255.84462943822922,363.27869078156573,False,0.02765361656580897,0.0,0.0
262.578002033992,maintenance,1,"[0.8149689435958862,-0.0441167950630188,4.872723579406738,0.0,0.0,36.46344757080078,2.0,18.610280990600586,2.0,1.0,0.10436024516820908,0.0,79.04764556884766,0.8149689435958862,0.009999999776482582,262.5780029296875]",0,DN,0.0,0.8149689427035607,-0.04411679586522521,4.872723380915535,0.0,0,0.0,0.10436024855477695,0.0,0.0,0.0,0.10436024855477695,0.0,0.0,262.578002033992,18.610281619780437,2.0,,,,,,,0.0,False,0.0,262.578002033992,341.6256451860615,False,0.10436024855477695,0.0,0.0
262.578002033992,scheduling,,"[6.0,1.0,1.0,2.0,18.610280990600586,2.0,36.46344757080078,36.46344757080078,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,18.610281619780437,2.0,1,5,True,"{""mid"":0,""t0"":262.578002033992,""t1"":304.25858933553906,""jid"":4,""oid"":4}",319.6485132554235,False,,False,0.0,,,,,,0.0
293.90970066547305,scheduling,,"[5.0,2.0,1.0,3.0,41.475921630859375,1.0,2.565875291824341,0.5131750106811523,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,41.47592150063119,1.0,1,3,True,"{""mid"":5,""t0"":293.90970066547305,""t1"":315.93461346896186,""jid"":5,""oid"":0}",379.5325871403152,False,,False,0.0,,,,,,0.0
304.25858933553906,maintenance,0,"[0.8871330618858337,-0.031474098563194275,9.12283706665039,0.22796255350112915,0.0,-10.348888397216797,3.0,41.475921630859375,1.0,0.0,0.053589120507240295,0.0,96.84727478027344,0.8871330618858337,0.009999999776482582,304.2585754394531]",0,DN,0.0,0.8871330705418955,-0.03147409909654275,9.122836833586618,0.22796254766875101,0,0.0,0.05358912207826328,0.0,0.0,0.0,0.05358912207826328,0.0,0.0,304.25858933553906,41.47592150063119,1.0,,,,,,,0.0,False,0.0,304.25858933553906,401.10586446193037,False,0.05358912207826328,0.0,0.0
309.93045771445634,scheduling,,"[5.0,2.0,1.0,4.0,32.990867614746094,1.0,-8.01037883758545,-14.418681144714355,0.18148164451122284,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,32.99086668341522,1.0,3,0,True,"{""mid"":1,""t0"":309.93045771445634,""t1"":337.5022652312578,""jid"":6,""oid"":0}",407.2791691037423,False,,False,0.0,,,,,,0.0
315.93461346896186,maintenance,5,"[0.8952683210372925,-0.07353272289037704,4.015468120574951,0.05290672183036804,0.0,-2.1743075847625732,4.0,32.990867614746094,1.0,1.0,0.049609843641519547,0.0,98.40113830566406,0.8952683210372925,0.009999999776482582,315.9346008300781]",0,DN,0.0,0.895268334996236,-0.07353272636798691,4.015468344238949,0.052906721236552046,0,0.0,0.04960984207008886,0.0,0.0,0.0,0.04960984207008886,0.0,0.0,315.93461346896186,32.99086668341522,1.0,,,,,,,0.0,False,0.0,315.93461346896186,414.33575200718724,False,0.04960984207008886,0.0,0.0
315.93461346896186,scheduling,,"[5.0,2.0,1.0,4.0,32.990867614746094,1.0,-2.1743075847625732,-5.238186359405518,0.05290672183036804,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,32.99086668341522,1.0,1,3,True,"{""mid"":0,""t0"":315.93461346896186,""t1"":324.5869675956038,""jid"":5,""oid"":1}",379.5325871403152,False,,False,0.0,,,,,,0.0
319.6599746916752,scheduling,,"[4.0,3.0,1.0,5.0,27.17552947998047,1.0,-3.933112621307373,-8.197577476501465,0.093648262321949,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,1,3,True,"{""mid"":5,""t0"":319.6599746916752,""t1"":326.9398429021583,""jid"":7,""oid"":0}",373.041983926816,False,,False,0.0,,,,,,0.0
324.5869675956038,maintenance,0,"[0.8766576051712036,-0.010475439950823784,26.41012191772461,0.13877516984939575,0.0,-5.975987434387207,5.0,27.17552947998047,1.0,1.0,0.05915728211402893,0.0,94.71407318115234,0.8766576051712036,0.009999999776482582,324.58697509765625]",0,DN,0.0,0.8766576309670125,-0.01047543957488295,26.41012140725406,0.13877517358219715,0,0.0,0.05915728082554017,0.0,0.0,0.0,0.05915728082554017,0.0,0.0,324.5869675956038,27.175529256866128,1.0,,,,,,,0.0,False,0.0,324.5869675956038,419.3010428880675,False,0.05915728082554017,0.0,0.0
324.5869675956038,scheduling,,"[4.0,3.0,1.0,5.0,27.17552947998047,1.0,-5.975987434387207,-12.710606575012207,0.13877516984939575,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,1,0,True,"{""mid"":3,""t0"":324.5869675956038,""t1"":350.3619726172157,""jid"":5,""oid"":2}",379.5325871403152,False,,False,0.0,,,,,,0.0
326.9398429021583,maintenance,5,"[0.8791533708572388,-0.016114963218569756,17.32261848449707,0.0,0.0,1.1670613288879395,5.0,27.17552947998047,1.0,1.0,0.05778339505195618,0.0,95.23601531982422,0.8791533708572388,0.009999999776482582,326.9398498535156]",0,DN,0.0,0.8791533718770063,-0.016114963119229775,17.32261934524046,0.0,0,0.0,0.05778339610630834,0.0,0.0,0.0,0.05778339610630834,0.0,0.0,326.9398429021583,27.175529256866128,1.0,,,,,,,0.0,False,0.0,326.9398429021583,422.17585592855426,False,0.05778339610630834,0.0,0.0
326.9398429021583,scheduling,,"[4.0,3.0,1.0,5.0,27.17552947998047,1.0,1.1670613288879395,-13.74697494506836,0.0,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,1,3,True,"{""mid"":5,""t0"":326.9398429021583,""t1"":335.43337893340936,""jid"":7,""oid"":1}",373.041983926816,False,,False,0.0,,,,,,0.0
335.43337893340936,maintenance,5,"[0.8705024719238281,-0.00865087378770113,31.26880645751953,0.3518754541873932,0.0,-17.346895217895508,5.0,27.17552947998047,1.0,1.0,0.06267749518156052,0.0,93.38976287841797,0.8705024719238281,0.009999999776482582,335.4333801269531]",0,DN,0.0,0.8705024979617003,-0.008650873915305946,31.2688059738221,0.3518754546299607,0,0.0,0.0626774938552539,0.0,0.0,0.0,0.0626774938552539,0.0,0.0,335.43337893340936,27.175529256866128,1.0,,,,,,,0.0,False,0.0,335.43337893340936,428.8231449207205,False,0.0626774938552539,0.0,0.0
337.5022652312578,maintenance,1,"[0.7292945981025696,-0.08567432314157486,1.509140968322754,0.12765905261039734,0.0,-5.4629974365234375,5.0,27.17552947998047,1.0,1.0,0.2153545469045639,0.0,50.70748519897461,0.7292945981025696,0.009999999776482582,337.50225830078125]",1,IM,7.743087946664367,0.7292946221351068,-0.08567432056845392,1.5091409103361395,0.12765905331979344,0,0.0,0.21535454977703758,0.0,0.0,0.0,0.21535454977703758,0.0,0.0,337.5022652312578,27.175529256866128,1.0,,,,,,,0.0,False,0.0,337.5022652312578,388.20975078079323,False,0.21535454977703758,1.0,0.0
337.5022652312578,scheduling,,"[4.0,2.0,1.0,5.0,27.17552947998047,1.0,-5.4629974365234375,-10.1004056930542,0.12765905261039734,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,0,3,True,"{""mid"":5,""t0"":337.5022652312578,""t1"":345.41519355701143,""jid"":6,""oid"":1}",407.2791691037423,False,,False,0.0,,,,,,0.0
345.41519355701143,maintenance,5,"[0.8088101744651794,-0.06169229373335838,3.384704828262329,0.2098136991262436,0.0,-9.419461250305176,5.0,27.17552947998047,1.0,1.0,0.11025863140821457,0.0,77.20446014404297,0.8088101744651794,0.009999999776482582,345.4151916503906]",0,DN,0.0,0.8088102040617955,-0.061692293899904826,3.3847048125749404,0.20981370247002196,0,0.0,0.11025862965311908,0.0,0.0,0.0,0.11025862965311908,0.0,0.0,345.41519355701143,27.175529256866128,1.0,,,,,,,0.0,False,0.0,345.41519355701143,422.61965330894213,False,0.11025862965311908,0.0,0.0
345.41519355701143,scheduling,,"[5.0,2.0,1.0,5.0,27.17552947998047,1.0,-9.419461250305176,-17.2220401763916,0.2098136991262436,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,3,0,True,"{""mid"":1,""t0"":345.41519355701143,""t1"":375.72848613651513,""jid"":6,""oid"":2}",407.2791691037423,False,,False,0.0,,,,,,0.0
350.3619726172157,maintenance,3,"[0.9599757194519043,0.0,100.0,0.0,0.0,0.538851261138916,5.0,27.17552947998047,1.0,1.0,0.02660328708589077,0.0,107.8863754272461,0.9599757194519043,0.009999999776482582,350.3619689941406]",0,DN,0.0,0.9599756942688266,0.0,100.0,0.0,0,0.0,0.026603286955976954,0.0,0.0,0.0,0.026603286955976954,0.0,0.0,350.3619726172157,27.175529256866128,1.0,,,,,,,0.0,False,0.0,350.3619726172157,458.24834815615185,False,0.026603286955976954,0.0,0.0
350.3619726172157,scheduling,,"[5.0,2.0,1.0,5.0,27.17552947998047,1.0,0.538851261138916,-3.5826432704925537,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,27.175529256866128,1.0,1,5,True,"{""mid"":0,""t0"":350.3619726172157,""t1"":371.2861083203446,""jid"":5,""oid"":3}",379.5325871403152,False,,False,0.0,,,,,,0.0
359.28199322829664,scheduling,,"[4.0,3.0,1.0,6.0,29.664827346801758,1.0,-5.587446212768555,-11.4722900390625,0.13036887347698212,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,29.664827112817193,1.0,1,5,True,"{""mid"":2,""t0"":359.28199322829664,""t1"":381.7724324517789,""jid"":8,""oid"":0}",431.9175296176399,False,,False,0.0,,,,,,0.0
371.2861083203446,maintenance,0,"[0.8739234209060669,-0.0027342205867171288,100.18335723876953,0.0,0.0,25.322202682495117,7.0,24.80619239807129,2.0,1.0,0.06069755554199219,0.0,94.13232421875,0.8739234209060669,0.009999999776482582,371.2861022949219]",0,DN,0.0,0.8739234102749709,-0.0027342206920416556,100.18335793897859,0.0,0,0.0,0.06069755500349592,0.0,0.0,0.0,0.06069755500349592,0.0,0.0,371.2861083203446,24.80619202822921,2.0,,,,,,,0.0,False,0.0,371.2861083203446,465.4184349799757,False,0.06069755500349592,0.0,0.0
375.72848613651513,maintenance,1,"[0.7970010638237,-0.07815250009298325,2.520725965499878,0.0,0.0,29.959253311157227,7.0,24.80619239807129,2.0,1.0,0.12238776683807373,0.0,73.54817962646484,0.7970010638237,0.009999999776482582,30.48313331604004]",0,DN,0.0,0.797001045718071,-0.07815250084405712,2.520726062383599,0.0,0,0.0,0.12238776362330185,0.0,0.0,0.0,0.12238776362330185,0.0,0.0,30.483132958592932,24.80619202822921,2.0,,,,,,,0.0,False,0.0,375.72848613651513,449.2766651523623,False,0.12238776362330185,0.0,0.0
375.72848613651513,scheduling,,"[5.0,3.0,2.0,7.0,24.80619239807129,2.0,29.959253311157227,-13.705443382263184,0.0,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,24.80619202822921,2.0,1,2,True,"{""mid"":4,""t0"":375.72848613651513,""t1"":399.9975003732008,""jid"":6,""oid"":3}",407.2791691037423,False,,False,0.0,,,,,,0.0
381.7724324517789,maintenance,2,"[0.844427764415741,-0.01558162085711956,15.686927795410156,0.0,0.0,35.258689880371094,7.0,24.80619239807129,2.0,1.0,0.07985802739858627,0.0,87.18738555908203,0.844427764415741,0.009999999776482582,381.7724304199219]",0,DN,0.0,0.8444277562243611,-0.015581620699244736,15.686927627253104,0.0,0,0.0,0.07985802837974881,0.0,0.0,0.0,0.07985802837974881,0.0,0.0,381.7724324517789,24.80619202822921,2.0,,,,,,,0.0,False,0.0,381.7724324517789,468.9598153806122,False,0.07985802837974881,0.0,0.0
381.7724324517789,scheduling,,"[5.0,3.0,2.0,7.0,24.80619239807129,2.0,35.258689880371094,-4.720210552215576,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,24.80619202822921,2.0,2,5,True,"{""mid"":3,""t0"":381.7724324517789,""t1"":420.3778216682642,""jid"":8,""oid"":1}",431.9175296176399,False,,False,0.0,,,,,,0.0
381.7724324517789,scheduling,,"[4.0,3.0,1.0,7.0,24.80619239807129,2.0,35.258689880371094,-4.720210552215576,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,24.80619202822921,2.0,0,5,True,"{""mid"":2,""t0"":381.7724324517789,""t1"":408.99395981594097,""jid"":9,""oid"":0}",609.7929614978424,False,,False,0.0,,,,,,0.0
399.9975003732008,maintenance,4,"[0.8873533010482788,-0.06864223629236221,4.186246395111084,0.0,0.0,39.05556106567383,7.0,24.80619239807129,2.0,1.0,0.05347752571105957,0.0,96.89051818847656,0.8873533010482788,0.009999999776482582,399.99749755859375]",0,DN,0.0,0.8873533233313894,-0.06864223517675228,4.186246595721436,0.0,0,0.0,0.05347752551889367,0.0,0.0,0.0,0.05347752551889367,0.0,0.0,399.9975003732008,24.80619202822921,2.0,,,,,,,0.0,False,0.0,399.9975003732008,496.8880164407083,False,0.05347752551889367,0.0,0.0
