time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1922.5914812866101,scheduling,DQN,,,,"[6.0,1.0,1.0,3.0,36.61387252807617,2.0,106.95982360839844,106.95982360839844,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,1,3,True,"{""mid"":3,""t0"":1922.5914812866101,""t1"":1944.3069351715997,""jid"":43,""oid"":3}",2051.266755980829,False,,False,0.0,,,,,,0.0
1944.3069351715997,maintenance,DQN,153,18,3,"[0.5110729932785034,-0.034918926656246185,11.772211074829102,0.0,0.0,150.0,36.61387252807617,2.0,0.016131317242980003,0.0,112.5014877319336,0.5110729932785034,0.009999999776482582,1944.306884765625,0.0028586096595972776,0.0028586096595972776,0.0028586096595972776]",0,DN,0.0,0.5110729874393578,-0.034918927016633905,11.772211306594272,0.0,0,0.0,0.01613131737475306,0.0,0.0,0.0,0.01613131737475306,0.0,0.0,1944.3069351715997,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1944.3069351715997,2056.8084259908155,False,0.01613131737475306,0.0,0.0
2026.695827929481,scheduling,DQN,,,,"[6.0,1.0,1.0,3.0,95.18303680419922,2.0,99.31607055664062,99.31607055664062,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,95.18303790282448,2.0,0,4,True,"{""mid"":2,""t0"":2026.695827929481,""t1"":2037.1540456069458,""jid"":44,""oid"":0}",2225.327967743635,False,,False,0.0,,,,,,0.0
2037.1540456069458,maintenance,DQN,154,27,2,"[0.17346163094043732,0.00820124614983797,100.0,0.0,0.0,99.31607055664062,174.0829620361328,2.0,0.32418251037597656,0.0,32.81092834472656,0.17346163094043732,0.009999999776482582,2037.154052734375,0.006137958262115717,0.006137958262115717,0.006137958262115717]",0,DN,0.0,0.17346163330354672,0.00820124633432559,100.0,0.0,0,0.0,0.32418252351372123,0.0,0.0,0.0,0.32418252351372123,0.0,0.0,2037.1540456069458,174.08295707131333,2.0,,,,,,,0.0,False,0.0,2037.1540456069458,2069.96497420064,False,0.32418252351372123,0.0,0.0
2037.1540456069458,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,174.0829620361328,2.0,99.31607055664062,99.31607055664062,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,174.08295707131333,2.0,1,5,True,"{""mid"":2,""t0"":2037.1540456069458,""t1"":2072.8003072435235,""jid"":44,""oid"":1}",2225.327967743635,False,,False,0.0,,,,,,0.0
2072.8003072435235,maintenance,DQN,155,28,2,"[0.08831556886434555,-0.08514606952667236,0.0,0.0,0.0,93.11778259277344,200.0,2.0,0.5291779041290283,0.0,20.0,0.08831556886434555,0.009999999776482582,2072.80029296875,0.006201196927577257,0.006201196927577257,0.006201196927577257]",2,CM,20.0,0.08831556597517011,-0.08514606732837661,0.0,0.0,0,0.0,0.5291778964344869,0.0,0.0,0.0,0.5291778964344869,0.0,0.0,2072.8003072435235,200.0,2.0,,,,,,,0.0,False,0.0,2072.8003072435235,2092.8003072435235,False,0.5291778964344869,2.0,0.0
2072.8003072435235,scheduling,DQN,,,,"[5.0,1.0,1.0,1.0,200.0,2.0,93.11778259277344,93.11778259277344,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,5,True,"{""mid"":1,""t0"":2072.8003072435235,""t1"":2102.076103811347,""jid"":44,""oid"":2}",2225.327967743635,False,,False,0.0,,,,,,0.0
2102.076103811347,maintenance,DQN,156,37,1,"[0.4404083490371704,-0.06409768015146255,5.310775279998779,0.0,0.0,91.87401580810547,200.0,2.0,0.03216808661818504,0.0,105.51144409179688,0.4404083490371704,0.009999999776482582,899.7803344726562,0.00731385312974453,0.00731385312974453,0.00731385312974453]",0,DN,0.0,0.4404083512384114,-0.06409767765526009,5.310775112153791,0.0,0,0.0,0.03216808831000233,0.0,0.0,0.0,0.03216808831000233,0.0,0.0,899.7803406991145,200.0,2.0,,,,,,,0.0,False,0.0,2102.076103811347,2207.5875444956646,False,0.03216808831000233,0.0,0.0
2102.076103811347,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,91.87401580810547,91.87401580810547,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,1,5,True,"{""mid"":1,""t0"":2102.076103811347,""t1"":2128.1660278006702,""jid"":44,""oid"":3}",2225.327967743635,False,,False,0.0,,,,,,0.0
2128.1660278006702,maintenance,DQN,157,38,1,"[0.3910791277885437,-0.04932921752333641,5.900744915008545,0.0,0.0,90.13542938232422,200.0,2.0,0.05162268131971359,0.0,97.612060546875,0.3910791277885437,0.009999999776482582,925.8702392578125,0.007363112643361092,0.007363112643361092,0.007363112643361092]",0,DN,0.0,0.3910791334240701,-0.0493292178143413,5.900744960513965,0.0,0,0.0,0.05162267975032392,0.0,0.0,0.0,0.05162267975032392,0.0,0.0,925.8702646884378,200.0,2.0,,,,,,,0.0,False,0.0,2128.1660278006702,2225.778085108679,False,0.05162267975032392,0.0,0.0
2128.1660278006702,scheduling,DQN,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,90.13542938232422,90.13542938232422,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,1,5,True,"{""mid"":1,""t0"":2128.1660278006702,""t1"":2135.1925401382864,""jid"":44,""oid"":4}",2225.327967743635,False,,False,0.0,,,,,,0.0
2135.1925401382864,maintenance,DQN,158,39,1,"[0.3576260507106781,-0.033453091979026794,7.701113224029541,0.0,0.0,150.0,200.0,2.0,0.07068197429180145,0.0,90.44698333740234,0.3576260507106781,0.009999999776482582,932.8967895507812,0.007320557255297899,0.007320557255297899,0.007320557255297899]",0,DN,0.0,0.3576260417000951,-0.03345309172397498,7.70111306380274,0.0,0,0.0,0.07068197524907963,0.0,0.0,0.0,0.07068197524907963,0.0,0.0,932.896777026054,200.0,2.0,,,,,,,0.0,False,0.0,2135.1925401382864,2225.6395218671196,False,0.07068197524907963,0.0,0.0
2138.8504387690537,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,75.43110656738281,75.43110656738281,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,1,2,True,"{""mid"":1,""t0"":2138.8504387690537,""t1"":2143.14183823331,""jid"":45,""oid"":0}",2289.712655064267,False,,False,0.0,,,,,,0.0
2143.14183823331,maintenance,DQN,159,40,1,"[0.36097851395606995,0.0033524578902870417,100.0,0.0,0.0,86.05028533935547,112.15460968017578,2.0,0.06851132214069366,0.0,91.2357177734375,0.36097851395606995,0.009999999776482582,940.8460693359375,0.006717580370604992,0.006717580370604992,0.006717580370604992]",0,DN,0.0,0.360978499480905,0.003352457780809892,100.0,0.0,0,0.0,0.06851132354997745,0.0,0.0,0.0,0.06851132354997745,0.0,0.0,940.8460751210775,112.15461083957257,2.0,,,,,,,0.0,False,0.0,2143.14183823331,2234.377554722245,False,0.06851132354997745,0.0,0.0
2143.14183823331,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,86.05028533935547,86.05028533935547,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,0,3,True,"{""mid"":2,""t0"":2143.14183823331,""t1"":2159.3437731979297,""jid"":45,""oid"":1}",2289.712655064267,False,,False,0.0,,,,,,0.0
2159.3437731979297,maintenance,DQN,160,29,2,"[0.9661756157875061,-0.03382440656423569,25.60800552368164,0.0,0.0,86.05028533935547,112.15460968017578,2.0,0.00017305016808677465,0.0,119.91696166992188,0.9661756157875061,0.009999999776482582,66.54346466064453,0.006190933752804995,0.006190933752804995,0.006190933752804995]",0,DN,0.0,0.9661755921870062,-0.033824407812993784,25.60800463901282,0.0,0,0.0,0.00017305017319973163,0.0,0.0,0.0,0.00017305017319973163,0.0,0.0,66.5434659544062,112.15461083957257,2.0,,,,,,,0.0,False,0.0,2159.3437731979297,2279.26073785667,False,0.00017305017319973163,0.0,0.0
2159.3437731979297,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,86.05028533935547,86.05028533935547,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,0,3,True,"{""mid"":5,""t0"":2159.3437731979297,""t1"":2164.7863983558777,""jid"":45,""oid"":2}",2289.712655064267,False,,False,0.0,,,,,,0.0
2164.7863983558777,maintenance,DQN,161,16,5,"[0.36135223507881165,-0.038358770310878754,6.8133625984191895,0.0,0.0,105.85586547851562,112.15460968017578,2.0,0.06827320903539658,0.0,91.3226547241211,0.36135223507881165,0.009999999776482582,2164.786376953125,0.008313506841659546,0.008313506841659546,0.008313506841659546]",0,DN,0.0,0.36135222347761625,-0.0383587719037069,6.813362641893125,0.0,0,0.0,0.06827320641509814,0.0,0.0,0.0,0.06827320641509814,0.0,0.0,2164.7863983558777,112.15461083957257,2.0,,,,,,,0.0,False,0.0,2164.7863983558777,2256.109055391944,False,0.06827320641509814,0.0,0.0
2164.7863983558777,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,112.15460968017578,2.0,105.85586547851562,105.85586547851562,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,112.15461083957257,2.0,0,4,True,"{""mid"":0,""t0"":2164.7863983558777,""t1"":2203.2531399903123,""jid"":45,""oid"":3}",2289.712655064267,False,,False,0.0,,,,,,0.0
2169.6402844991526,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,71.47222900390625,2.0,100.43168640136719,99.97544860839844,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,71.47222828483575,2.0,0,0,True,"{""mid"":1,""t0"":2169.6402844991526,""t1"":2193.796589386192,""jid"":46,""oid"":0}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2175.740366274683,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,84.63095092773438,70.93598175048828,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,1,5,True,"{""mid"":4,""t0"":2175.740366274683,""t1"":2205.6459660954415,""jid"":47,""oid"":0}",2306.199669931337,False,,False,0.0,,,,,,0.0
2193.796589386192,maintenance,DQN,162,41,1,"[0.28333860635757446,-0.07763990014791489,2.3613967895507812,0.0,0.0,72.09357452392578,49.68151092529297,2.0,0.13783539831638336,0.0,69.14115905761719,0.28333860635757446,0.009999999776482582,991.5008544921875,0.007305879145860672,0.007305879145860672,0.007305879145860672]",0,DN,0.0,0.28333860052453486,-0.07763989895637013,2.3613966915073172,0.0,0,0.0,0.1378353974840221,0.0,0.0,0.0,0.1378353974840221,0.0,0.0,991.5008262739595,49.68151278173392,2.0,,,,,,,0.0,False,0.0,2193.796589386192,2262.937745302745,False,0.1378353974840221,0.0,0.0
2193.796589386192,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,49.68151092529297,2.0,72.09357452392578,53.107879638671875,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,49.68151278173392,2.0,2,5,True,"{""mid"":3,""t0"":2193.796589386192,""t1"":2206.463751829609,""jid"":46,""oid"":1}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2200.7317881264917,scheduling,DQN,,,,"[3.0,4.0,1.0,5.0,43.50899124145508,2.0,71.24034881591797,49.1399040222168,0.0,0.5,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,5,True,"{""mid"":1,""t0"":2200.7317881264917,""t1"":2229.4007744378355,""jid"":48,""oid"":0}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2203.2531399903123,maintenance,DQN,163,35,0,"[0.22373400628566742,-0.026481030508875847,4.672552585601807,0.0,0.0,69.16228485107422,43.50899124145508,2.0,0.22489933669567108,0.0,48.80801010131836,0.22373400628566742,0.009999999776482582,2203.253173828125,0.003232864895835519,0.003232864895835519,0.003232864895835519]",0,DN,0.0,0.22373400163766577,-0.02648103056811285,4.672552350989698,0.0,0,0.0,0.22489933374020496,0.0,0.0,0.0,0.22489933374020496,0.0,0.0,2203.2531399903123,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2203.2531399903123,2252.0611484815227,False,0.22489933374020496,0.0,0.0
2205.6459660954415,maintenance,DQN,164,25,4,"[0.1393749713897705,-0.0738963931798935,0.5328402519226074,0.0,0.0,74.14065551757812,43.50899124145508,2.0,0.40281495451927185,0.0,23.956314086914062,0.1393749713897705,0.009999999776482582,2205.64599609375,0.00621543824672699,0.00621543824672699,0.00621543824672699]",0,DN,0.0,0.13937497433036003,-0.07389639641644888,0.5328402498608904,0.0,0,0.0,0.40281495317753374,0.0,0.0,0.0,0.40281495317753374,0.0,0.0,2205.6459660954415,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2205.6459660954415,2229.6022802964853,False,0.40281495317753374,0.0,0.0
2205.6459660954415,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,43.50899124145508,2.0,74.14065551757812,62.032562255859375,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,2,True,"{""mid"":5,""t0"":2205.6459660954415,""t1"":2209.9649564925317,""jid"":47,""oid"":1}",2306.199669931337,False,,False,0.0,,,,,,0.0
2206.463751829609,maintenance,DQN,165,19,3,"[0.5264608860015869,0.015387927182018757,100.0,0.0,0.0,77.54525756835938,43.50899124145508,2.0,0.0138624906539917,0.0,113.5271224975586,0.5264608860015869,0.009999999776482582,2206.4638671875,0.002768884412944317,0.002768884412944317,0.002768884412944317]",0,DN,0.0,0.5264609143347846,0.015387926895426784,100.0,0.0,0,0.0,0.013862490447017149,0.0,0.0,0.0,0.013862490447017149,0.0,0.0,2206.463751829609,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2206.463751829609,2319.990875222198,False,0.013862490447017149,0.0,0.0
2206.463751829609,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,43.50899124145508,2.0,77.54525756835938,62.046749114990234,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,2,True,"{""mid"":4,""t0"":2206.463751829609,""t1"":2236.061715174126,""jid"":46,""oid"":2}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2209.9649564925317,maintenance,DQN,166,17,5,"[0.3507567048072815,-0.010595506057143211,23.66632652282715,0.0,0.0,79.97662353515625,43.50899124145508,2.0,0.07532939314842224,0.0,88.78113555908203,0.3507567048072815,0.009999999776482582,2209.96484375,0.007558138109743595,0.007558138109743595,0.007558138109743595]",0,DN,0.0,0.3507567170356765,-0.01059550644193974,23.66632670271587,0.0,0,0.0,0.07532939294913765,0.0,0.0,0.0,0.07532939294913765,0.0,0.0,2209.9649564925317,43.508990049252645,2.0,,,,,,,0.0,False,0.0,2209.9649564925317,2298.7460903606097,False,0.07532939294913765,0.0,0.0
2209.9649564925317,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,43.50899124145508,2.0,79.97662353515625,72.78369903564453,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,43.508990049252645,2.0,1,0,True,"{""mid"":3,""t0"":2209.9649564925317,""t1"":2250.7418190101193,""jid"":47,""oid"":2}",2306.199669931337,False,,False,0.0,,,,,,0.0
2229.4007744378355,maintenance,DQN,167,42,1,"[0.20573031902313232,-0.07760828733444214,1.362358570098877,0.0,0.0,69.20753479003906,20.627117156982422,2.0,0.25782516598701477,0.0,42.78514862060547,0.20573031902313232,0.009999999776482582,1027.10498046875,0.0073618171736598015,0.0073618171736598015,0.0073618171736598015]",0,DN,0.0,0.20573031341007392,-0.07760828711446094,1.3623585488252958,0.0,0,0.0,0.2578251664972805,0.0,0.0,0.0,0.2578251664972805,0.0,0.0,1027.105011325603,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2229.4007744378355,2272.1859243106546,False,0.2578251664972805,0.0,0.0
2229.4007744378355,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.627117156982422,2.0,69.20753479003906,55.049346923828125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,1,2,True,"{""mid"":2,""t0"":2229.4007744378355,""t1"":2237.5789577509568,""jid"":48,""oid"":1}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2236.061715174126,maintenance,DQN,168,26,4,"[0.10641547292470932,-0.032959505915641785,0.19464704394340515,0.0,0.0,71.53766632080078,20.627117156982422,2.0,0.4839668273925781,0.0,20.0,0.10641547292470932,0.009999999776482582,2236.061767578125,0.006268974393606186,0.006268974393606186,0.006268974393606186]",0,DN,0.0,0.10641547023596426,-0.03295950409439577,0.1946470498339537,0.0,0,0.0,0.48396682317984846,0.0,0.0,0.0,0.48396682317984846,0.0,0.0,2236.061715174126,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2236.061715174126,2256.061715174126,False,0.48396682317984846,0.0,0.0
2237.5789577509568,maintenance,DQN,169,30,2,"[0.9628992676734924,-0.0032763027120381594,263.3759460449219,0.0,0.0,80.77886199951172,20.627117156982422,2.0,0.00017881268286146224,0.0,119.91419982910156,0.9628992676734924,0.009999999776482582,144.77865600585938,0.006153816357254982,0.006153816357254982,0.006153816357254982]",0,DN,0.0,0.9628992895374794,-0.00327630264952683,263.3759398455149,0.0,0,0.0,0.0001788126900956986,0.0,0.0,0.0,0.0001788126900956986,0.0,0.0,144.7786505074332,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2237.5789577509568,2357.493158347413,False,0.0001788126900956986,0.0,0.0
2237.5789577509568,scheduling,DQN,,,,"[5.0,3.0,2.0,4.0,20.627117156982422,2.0,80.77886199951172,52.26580810546875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,0,1,True,"{""mid"":2,""t0"":2237.5789577509568,""t1"":2247.5739763962038,""jid"":46,""oid"":3}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2237.5789577509568,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.627117156982422,2.0,80.77886199951172,52.26580810546875,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,3,1,True,"{""mid"":1,""t0"":2237.5789577509568,""t1"":2268.789724103294,""jid"":48,""oid"":2}",2379.7043274087364,False,,False,0.0,,,,,,0.0
2247.5739763962038,maintenance,DQN,170,31,2,"[0.9385279417037964,-0.024371348321437836,34.40629959106445,0.0,0.0,74.11551666259766,20.627117156982422,2.0,0.00022814991825725883,0.0,119.89054107666016,0.9385279417037964,0.009999999776482582,154.77366638183594,0.006125288084149361,0.006125288084149361,0.006125288084149361]",0,DN,0.0,0.9385279403073407,-0.024371349230138728,34.406299478503165,0.0,0,0.0,0.0002281499250669364,0.0,0.0,0.0,0.0002281499250669364,0.0,0.0,154.7736691526802,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2247.5739763962038,2367.4645143872667,False,0.0002281499250669364,0.0,0.0
2247.5739763962038,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.627117156982422,2.0,74.11551666259766,44.26979064941406,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.62711645247934,2.0,3,1,True,"{""mid"":4,""t0"":2247.5739763962038,""t1"":2280.7446360367207,""jid"":46,""oid"":4}",2369.3630567967834,False,,False,0.0,,,,,,0.0
2250.7418190101193,maintenance,DQN,171,20,3,"[0.5194752812385559,-0.006985606625676155,60.04851531982422,0.0,0.0,91.35176086425781,20.627117156982422,2.0,0.014850599691271782,0.0,113.07929992675781,0.5194752812385559,0.009999999776482582,2250.74169921875,0.0028489388059824705,0.0028489388059824705,0.0028489388059824705]",0,DN,0.0,0.5194753075706325,-0.0069856067641520525,60.04851428558054,0.0,0,0.0,0.014850599423842904,0.0,0.0,0.0,0.014850599423842904,0.0,0.0,2250.7418190101193,20.62711645247934,2.0,,,,,,,0.0,False,0.0,2250.7418190101193,2363.82111930279,False,0.014850599423842904,0.0,0.0
2267.271993342697,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,32.10538864135742,2.0,80.11103820800781,70.98160552978516,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,1,0,True,"{""mid"":2,""t0"":2267.271993342697,""t1"":2272.089233179457,""jid"":49,""oid"":0}",2448.651856063102,False,,False,0.0,,,,,,0.0
2268.789724103294,maintenance,DQN,172,43,1,"[0.14876410365104675,-0.05696621164679527,0.8560179471969604,0.0,0.0,78.03804016113281,32.10538864135742,2.0,0.38044944405555725,0.0,26.198286056518555,0.14876410365104675,0.009999999776482582,1066.4940185546875,0.007426466327160597,0.007426466327160597,0.007426466327160597]",0,DN,0.0,0.14876410052335787,-0.05696621288671605,0.8560179455905021,0.0,0,0.0,0.3804494437784029,0.0,0.0,0.0,0.3804494437784029,0.0,0.0,1066.4939609910614,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2268.789724103294,2294.9880095502135,False,0.3804494437784029,0.0,0.0
2272.089233179457,maintenance,DQN,173,32,2,"[0.9368171691894531,-0.001710760872811079,489.14910888671875,0.0,0.0,82.01895904541016,32.10538864135742,2.0,0.00023208568745758384,0.0,119.8886489868164,0.9368171691894531,0.009999999776482582,179.28892517089844,0.005786075256764889,0.005786075256764889,0.005786075256764889]",0,DN,0.0,0.9368171793949844,-0.001710760912356224,489.1491109897055,0.0,0,0.0,0.0002320856887163966,0.0,0.0,0.0,0.0002320856887163966,0.0,0.0,179.28892593593355,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2272.089233179457,2391.9778837420918,False,0.0002320856887163966,0.0,0.0
2272.089233179457,scheduling,DQN,,,,"[5.0,2.0,1.0,5.0,32.10538864135742,2.0,82.01895904541016,67.28729248046875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,1,3,True,"{""mid"":1,""t0"":2272.089233179457,""t1"":2294.215385807371,""jid"":49,""oid"":1}",2448.651856063102,False,,False,0.0,,,,,,0.0
2280.7446360367207,maintenance,DQN,174,27,4,"[0.0145581578835845,-0.09185731410980225,0.0,0.0,0.0,91.77814483642578,32.10538864135742,2.0,0.7014932036399841,0.0,20.0,0.0145581578835845,0.009999999776482582,2280.74462890625,0.006708164233714342,0.006708164233714342,0.006708164233714342]",2,CM,20.0,0.014558158173866093,-0.09185731206209817,0.0,0.0,0,0.0,0.7014931843834143,0.0,0.0,0.0,0.7014931843834143,0.0,0.0,2280.7446360367207,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2280.7446360367207,2300.7446360367207,False,0.7014931843834143,2.0,0.0
2294.215385807371,maintenance,DQN,175,44,1,"[0.06788657605648041,-0.08087752014398575,0.0,0.0,0.0,97.5055923461914,32.10538864135742,2.0,0.5796006321907043,0.0,20.0,0.06788657605648041,0.009999999776482582,1091.919677734375,0.00806925818324089,0.00806925818324089,0.00806925818324089]",2,CM,20.0,0.06788657862167902,-0.08087752190167885,0.0,0.0,0,0.0,0.5796006438424486,0.0,0.0,0.0,0.5796006438424486,0.0,0.0,1091.9196226951387,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2294.215385807371,2314.215385807371,False,0.5796006438424486,2.0,0.0
2294.215385807371,scheduling,DQN,,,,"[4.0,1.0,1.0,5.0,32.10538864135742,2.0,97.5055923461914,97.5055923461914,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,3,True,"{""mid"":0,""t0"":2294.215385807371,""t1"":2304.9922701417927,""jid"":49,""oid"":2}",2448.651856063102,False,,False,0.0,,,,,,0.0
2304.9922701417927,maintenance,DQN,176,36,0,"[0.21611526608467102,-0.007618729956448078,15.240764617919922,0.0,0.0,120.68074035644531,32.10538864135742,2.0,0.23845788836479187,0.0,46.2314453125,0.21611526608467102,0.009999999776482582,2304.9921875,0.003164938883855939,0.003164938883855939,0.003164938883855939]",0,DN,0.0,0.2161152716404484,-0.007618729997217383,15.240764757755898,0.0,0,0.0,0.23845789367906053,0.0,0.0,0.0,0.23845789367906053,0.0,0.0,2304.9922701417927,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2304.9922701417927,2351.2237139302733,False,0.23845789367906053,0.0,0.0
2304.9922701417927,scheduling,DQN,,,,"[5.0,1.0,1.0,5.0,32.10538864135742,2.0,120.68074035644531,120.68074035644531,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,32.10538864341083,2.0,0,3,True,"{""mid"":4,""t0"":2304.9922701417927,""t1"":2311.0433905541686,""jid"":49,""oid"":3}",2448.651856063102,False,,False,0.0,,,,,,0.0
2311.0433905541686,maintenance,DQN,177,28,4,"[0.9953141212463379,-0.004685899708420038,191.06556701660156,0.0,0.0,150.0,32.10538864135742,2.0,0.00012931357196066529,0.0,119.93794250488281,0.9953141212463379,0.009999999776482582,10.298754692077637,0.006281419191509485,0.006281419191509485,0.006281419191509485]",0,DN,0.0,0.99531410019853,-0.00468589980147005,191.06556651460068,0.0,0,0.0,0.0001293135705232602,0.0,0.0,0.0,0.0001293135705232602,0.0,0.0,10.298754517447833,32.10538864341083,2.0,,,,,,,0.0,False,0.0,2311.0433905541686,2430.9813360906696,False,0.0001293135705232602,0.0,0.0
2321.761586829828,scheduling,DQN,,,,"[6.0,1.0,1.0,6.0,36.58222961425781,2.0,81.18763732910156,81.18763732910156,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.582229612154876,2.0,1,3,True,"{""mid"":3,""t0"":2321.761586829828,""t1"":2328.528310435687,""jid"":50,""oid"":0}",2484.1368670874667,False,,False,0.0,,,,,,0.0
2328.528310435687,maintenance,DQN,178,21,3,"[0.47992175817489624,-0.03955354914069176,9.605250358581543,0.0,0.0,94.00153350830078,36.58222961425781,2.0,0.021898023784160614,0.0,109.93614196777344,0.47992175817489624,0.009999999776482582,2328.5283203125,0.0027555751148611307,0.0027555751148611307,0.0027555751148611307]",0,DN,0.0,0.4799217580697308,-0.03955354950090173,9.605250675696489,0.0,0,0.0,0.021898022916208754,0.0,0.0,0.0,0.021898022916208754,0.0,0.0,2328.528310435687,36.582229612154876,2.0,,,,,,,0.0,False,0.0,2328.528310435687,2438.464450365449,False,0.021898022916208754,0.0,0.0
2328.528310435687,scheduling,DQN,,,,"[6.0,1.0,1.0,6.0,36.58222961425781,2.0,94.00153350830078,94.00153350830078,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.582229612154876,2.0,1,3,True,"{""mid"":0,""t0"":2328.528310435687,""t1"":2362.6198640528282,""jid"":50,""oid"":1}",2484.1368670874667,False,,False,0.0,,,,,,0.0
2332.728294905399,scheduling,DQN,,,,"[5.0,2.0,1.0,7.0,32.3129768371582,2.0,98.69438171386719,91.58011627197266,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,32.31297602272419,2.0,1,3,True,"{""mid"":1,""t0"":2332.728294905399,""t1"":2365.5601944594237,""jid"":51,""oid"":0}",2547.9027293202316,False,,False,0.0,,,,,,0.0
