time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
82.4996428122742,maintenance,4,"[0.868281364440918,-0.08921412378549576,3.0071628093719482,0.39024078845977783,0.0,-19.78764533996582,5.0,-930.0721435546875,1.0,1.0,0.0639951229095459,0.0,92.89884948730469,0.868281364440918,0.009999999776482582,82.49964141845703]",0,DN,0.0,0.8682813784106583,-0.08921412070045287,3.007162726082851,0.3902407975536807,0,0.0,0.06399512452723112,0.0,0.0,0.0,0.06399512452723112,0.0,0.0,82.4996428122742,-930.0721347968248,1.0,,,,,,,0.0,False,0.0,82.4996428122742,175.3984907528919,False,0.06399512452723112,0.0,0.0
82.4996428122742,scheduling,,"[5.0,2.0,1.0,5.0,-930.0721435546875,1.0,-19.78764533996582,-32.03504943847656,0.39024078845977783,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,-930.0721347968248,1.0,1,3,True,"{""mid"":2,""t0"":82.4996428122742,""t1"":111.17615946098613,""jid"":0,""oid"":2}",146.71128954826628,False,,False,0.0,,,,,,0.0
97.33044372203783,maintenance,1,"[0.9125040769577026,0.0,100.0,0.71297687292099,0.0,-49.92770004272461,5.0,-930.0721435546875,1.0,1.0,0.04208609461784363,0.0,101.40753173828125,0.9125040769577026,0.009999999776482582,97.3304443359375]",0,DN,0.0,0.9125040517569588,0.0,100.0,0.7129768718797378,0,0.0,0.0420860944253658,0.0,0.0,0.0,0.0420860944253658,0.0,0.0,97.33044372203783,-930.0721347968248,1.0,,,,,,,0.0,False,0.0,97.33044372203783,198.73797537758009,False,0.0420860944253658,0.0,0.0
110.71553220937105,scheduling,,"[5.0,2.0,1.0,6.0,-734.163818359375,1.0,-31.65639305114746,-56.981510162353516,0.546794593334198,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,-734.1637975508708,1.0,1,0,True,"{""mid"":0,""t0"":110.71553220937105,""t1"":169.75865980880695,""jid"":3,""oid"":0}",227.85787665638662,False,,False,0.0,,,,,,0.0
111.17615946098613,maintenance,2,"[0.8481736183166504,-0.06322484463453293,3.9252543449401855,0.22464519739151,0.0,-10.17738151550293,6.0,-734.163818359375,1.0,1.0,0.07714850455522537,0.0,88.13746643066406,0.8481736183166504,0.009999999776482582,111.17616271972656]",0,DN,0.0,0.8481736144079777,-0.06322484798623618,3.925254426266145,0.2246452013126461,0,0.0,0.07714850378024242,0.0,0.0,0.0,0.07714850378024242,0.0,0.0,111.17615946098613,-734.1637975508708,1.0,,,,,,,0.0,False,0.0,111.17615946098613,199.3136270806775,False,0.07714850378024242,0.0,0.0
111.17615946098613,scheduling,,"[5.0,2.0,1.0,6.0,-734.163818359375,1.0,-10.17738151550293,-17.950786590576172,0.22464519739151,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,-734.1637975508708,1.0,1,3,True,"{""mid"":4,""t0"":111.17615946098613,""t1"":124.63635549591632,""jid"":0,""oid"":3}",146.71128954826628,False,,False,0.0,,,,,,0.0
124.63635549591632,maintenance,4,"[0.8336162567138672,-0.034665144979953766,6.739225387573242,0.21207217872142792,0.04289233312010765,-9.533951759338379,6.0,-734.163818359375,1.0,1.0,0.08817196637392044,1.7156933546066284,84.33557891845703,0.8336162567138672,0.009999999776482582,124.6363525390625]",0,DN,0.0,0.8336162320193715,-0.034665146391286816,6.739225312433461,0.21207218054517818,0,0.0,0.08817196810694107,0.0,0.0,0.0,0.08817196810694107,0.0,0.0,124.63635549591632,-734.1637975508708,1.0,,,,,,,0.04289233460971384,False,0.0,126.35204888030488,208.97193805411072,False,0.08817196810694107,0.0,0.0
124.63635549591632,scheduling,,"[5.0,2.0,1.0,6.0,-734.163818359375,1.0,-9.533951759338379,-13.043449401855469,0.21207217872142792,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,-734.1637975508708,1.0,1,3,True,"{""mid"":4,""t0"":124.63635549591632,""t1"":142.08119630902607,""jid"":0,""oid"":4}",146.71128954826628,False,,False,0.0,,,,,,0.0
130.30530145093482,scheduling,,"[4.0,3.0,1.0,7.0,-608.5382080078125,1.0,-10.135265350341797,-17.835020065307617,0.22382839024066925,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,-608.5382030854649,1.0,1,3,True,"{""mid"":5,""t0"":130.30530145093482,""t1"":140.7498083622714,""jid"":4,""oid"":0}",189.7793267168041,False,,False,0.0,,,,,,0.0
140.7498083622714,maintenance,5,"[0.8546933531761169,-0.008316805586218834,30.62393569946289,0.34783437848091125,0.0,-17.098270416259766,7.0,-608.5382080078125,1.0,1.0,0.07263277471065521,0.0,89.74394989013672,0.8546933531761169,0.009999999776482582,140.7498016357422]",0,DN,0.0,0.854693332992978,-0.00831680601409801,30.623935746636565,0.34783438795362964,0,0.0,0.07263277731877403,0.0,0.0,0.0,0.07263277731877403,0.0,0.0,140.7498083622714,-608.5382030854649,1.0,,,,,,,0.0,False,0.0,140.7498083622714,230.49375996702196,False,0.07263277731877403,0.0,0.0
140.7498083622714,scheduling,,"[4.0,3.0,1.0,7.0,-608.5382080078125,1.0,-17.098270416259766,-28.27952766418457,0.34783437848091125,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,-608.5382030854649,1.0,1,3,True,"{""mid"":3,""t0"":140.7498083622714,""t1"":153.13534829491303,""jid"":4,""oid"":1}",189.7793267168041,False,,False,0.0,,,,,,0.0
141.4788501125912,scheduling,,"[3.0,4.0,1.0,8.0,-520.0079345703125,1.0,-8.616125106811523,-28.131195068359375,0.19378362596035004,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,3,True,"{""mid"":1,""t0"":141.4788501125912,""t1"":160.07471021114063,""jid"":5,""oid"":0}",198.53115757917826,False,,False,0.0,,,,,,0.0
142.08119630902607,maintenance,4,"[0.7819837927818298,-0.05163244903087616,3.5246009826660156,0.11220671981573105,0.0,-4.760653972625732,8.0,-520.0079345703125,1.0,1.0,0.13945333659648895,0.0,68.69513702392578,0.7819837927818298,0.009999999776482582,142.08119201660156]",0,DN,0.0,0.781983782738344,-0.051632449281027504,3.52460100716575,0.11220671788900438,0,0.0,0.13945333352718284,0.0,0.0,0.0,0.13945333352718284,0.0,0.0,142.08119630902607,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,142.08119630902607,210.7763331700325,False,0.13945333352718284,0.0,0.0
153.13534829491303,maintenance,3,"[0.9904165863990784,0.0,100.0,0.19107362627983093,0.0,-8.481894493103027,8.0,-520.0079345703125,1.0,1.0,0.019759459421038628,0.0,110.8805923461914,0.9904165863990784,0.009999999776482582,153.13534545898438]",0,DN,0.0,0.9904165654016696,0.0,100.0,0.19107362225751168,0,0.0,0.019759459467327774,0.0,0.0,0.0,0.019759459467327774,0.0,0.0,153.13534829491303,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,153.13534829491303,264.0159436634716,False,0.019759459467327774,0.0,0.0
153.13534829491303,scheduling,,"[4.0,3.0,1.0,8.0,-520.0079345703125,1.0,-8.481894493103027,-32.46366500854492,0.19107362627983093,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,3,True,"{""mid"":5,""t0"":153.13534829491303,""t1"":158.0602214326798,""jid"":4,""oid"":2}",189.7793267168041,False,,False,0.0,,,,,,0.0
158.0602214326798,maintenance,5,"[0.8215404152870178,-0.03315289318561554,6.68238639831543,0.2012806534767151,0.0,-8.989825248718262,8.0,-520.0079345703125,1.0,1.0,0.09837567061185837,0.0,80.96273803710938,0.8215404152870178,0.009999999776482582,158.0602264404297]",0,DN,0.0,0.8215404400894384,-0.03315289290353962,6.68238638281202,0.20128064732374584,0,0.0,0.09837567261114438,0.0,0.0,0.0,0.09837567261114438,0.0,0.0,158.0602214326798,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,158.0602214326798,239.0229617158459,False,0.09837567261114438,0.0,0.0
160.07471021114063,maintenance,1,"[0.8458700776100159,-0.06663396209478378,3.689861536026001,0.0,0.0,0.2680923342704773,8.0,-520.0079345703125,1.0,1.0,0.07880458980798721,0.0,87.5555419921875,0.8458700776100159,0.009999999776482582,160.07470703125]",0,DN,0.0,0.8458700913294935,-0.06663396042746528,3.6898615923803093,0.0,0,0.0,0.07880459204058757,0.0,0.0,0.0,0.07880459204058757,0.0,0.0,160.07471021114063,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,160.07471021114063,247.63025369261393,False,0.07880459204058757,0.0,0.0
160.07471021114063,scheduling,,"[5.0,3.0,2.0,8.0,-520.0079345703125,1.0,0.2680923342704773,-36.30241012573242,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,3,True,"{""mid"":5,""t0"":160.07471021114063,""t1"":164.29236134470335,""jid"":5,""oid"":1}",198.53115757917826,False,,False,0.0,,,,,,0.0
164.29236134470335,maintenance,5,"[0.8041048049926758,-0.017435653135180473,11.70617389678955,0.40748125314712524,0.0,-20.93490982055664,8.0,-520.0079345703125,1.0,1.0,0.11496007442474365,0.0,75.7661361694336,0.8041048049926758,0.009999999776482582,164.2923583984375]",0,DN,0.0,0.804104786959497,-0.01743565312994133,11.706173863312218,0.4074812546645211,0,0.0,0.11496007431000674,0.0,0.0,0.0,0.11496007431000674,0.0,0.0,164.29236134470335,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,164.29236134470335,240.0584979004998,False,0.11496007431000674,0.0,0.0
169.75865980880695,maintenance,0,"[0.9515130519866943,-0.028549503535032272,12.312405586242676,0.0836930125951767,0.0,-3.4961531162261963,8.0,-520.0079345703125,1.0,1.0,0.028884775936603546,0.0,106.90628814697266,0.9515130519866943,0.009999999776482582,169.7586669921875]",0,DN,0.0,0.9515130454600487,-0.028549502717814534,12.312405190886528,0.08369300909166588,0,0.0,0.028884775933551366,0.0,0.0,0.0,0.028884775933551366,0.0,0.0,169.75865980880695,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,169.75865980880695,276.66494796044316,False,0.028884775933551366,0.0,0.0
169.75865980880695,scheduling,,"[6.0,2.0,2.0,8.0,-520.0079345703125,1.0,-3.4961531162261963,-11.285642623901367,0.0836930125951767,0.0,0.5,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,0,True,"{""mid"":0,""t0"":169.75865980880695,""t1"":183.53861754767954,""jid"":4,""oid"":3}",189.7793267168041,False,,False,0.0,,,,,,0.0
169.75865980880695,scheduling,,"[5.0,2.0,1.0,8.0,-520.0079345703125,1.0,-3.4961531162261963,-11.285642623901367,0.0836930125951767,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,3,True,"{""mid"":5,""t0"":169.75865980880695,""t1"":198.82496412680513,""jid"":3,""oid"":1}",227.85787665638662,False,,False,0.0,,,,,,0.0
183.53861754767954,maintenance,0,"[0.9166352152824402,-0.03487784042954445,9.07840633392334,0.4910086989402771,0.0,-27.01297378540039,8.0,-520.0079345703125,1.0,1.0,0.0404517762362957,0.0,102.0726318359375,0.9166352152824402,0.009999999776482582,183.5386199951172]",0,DN,0.0,0.9166352042344393,-0.03487784122560933,9.078406033970573,0.49100868619104576,0,0.0,0.040451775330551734,0.0,0.0,0.0,0.040451775330551734,0.0,0.0,183.53861754767954,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,183.53861754767954,285.6112498693871,False,0.040451775330551734,0.0,0.0
198.82496412680513,maintenance,5,"[0.7038702964782715,-0.10023447126150131,1.03627347946167,0.19425787031650543,0.0,-8.639660835266113,8.0,-520.0079345703125,1.0,1.0,0.2614002823829651,0.0,42.17765426635742,0.7038702964782715,0.009999999776482582,198.82496643066406]",0,DN,0.0,0.7038703177261729,-0.10023446923332413,1.0362734348838156,0.1942578631842431,0,0.0,0.2614002942324017,0.0,0.0,0.0,0.2614002942324017,0.0,0.0,198.82496412680513,-520.0079528358763,1.0,,,,,,,0.0,False,0.0,198.82496412680513,241.00261859604265,False,0.2614002942324017,0.0,0.0
198.82496412680513,scheduling,,"[6.0,1.0,1.0,8.0,-520.0079345703125,1.0,-8.639660835266113,-8.639660835266113,0.19425787031650543,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,-520.0079528358763,1.0,1,0,True,"{""mid"":1,""t0"":198.82496412680513,""t1"":227.31470427690718,""jid"":3,""oid"":2}",227.85787665638662,False,,False,0.0,,,,,,0.0
227.31470427690718,maintenance,1,"[0.7305134534835815,-0.11535665392875671,1.1313905715942383,0.0,0.0,150.0,8.0,-520.0079345703125,2.0,1.0,0.21330218017101288,0.0,51.12548065185547,0.7305134534835815,0.009999999776482582,227.314697265625]",0,DN,0.0,0.7305134348615796,-0.11535665646791393,1.1313905834110363,0.0,0,0.0,0.21330218266381568,0.0,0.0,0.0,0.21330218266381568,0.0,0.0,227.31470427690718,-520.0079528358763,2.0,,,,,,,0.0,False,0.0,227.31470427690718,278.44018473984,False,0.21330218266381568,0.0,0.0
278.7405092634369,scheduling,,"[6.0,1.0,1.0,9.0,-437.8492431640625,2.0,82.28201293945312,82.28201293945312,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-437.849251337536,2.0,1,3,True,"{""mid"":2,""t0"":278.7405092634369,""t1"":291.08635922507983,""jid"":6,""oid"":0}",525.5865577482132,False,,False,0.0,,,,,,0.0
291.08635922507983,maintenance,2,"[0.8192365169525146,-0.0289370808750391,7.576318264007568,0.0,0.0,97.11193084716797,9.0,-437.8492431640625,2.0,1.0,0.1004381850361824,0.0,80.29753875732422,0.8192365169525146,0.009999999776482582,291.08636474609375]",0,DN,0.0,0.8192365343334327,-0.028937080074544985,7.576318473344793,0.0,0,0.0,0.10043818188930331,0.0,0.0,0.0,0.10043818188930331,0.0,0.0,291.08635922507983,-437.849251337536,2.0,,,,,,,0.0,False,0.0,291.08635922507983,371.38390162273936,False,0.10043818188930331,0.0,0.0
291.08635922507983,scheduling,,"[6.0,1.0,1.0,9.0,-437.8492431640625,2.0,97.11193084716797,97.11193084716797,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-437.849251337536,2.0,1,3,True,"{""mid"":3,""t0"":291.08635922507983,""t1"":340.96846030360365,""jid"":6,""oid"":1}",525.5865577482132,False,,False,0.0,,,,,,0.0
340.96846030360365,maintenance,3,"[0.9557139277458191,-0.03470263257622719,10.250345230102539,0.0,0.0,97.11193084716797,9.0,-437.8492431640625,2.0,1.0,0.027729442343115807,0.0,107.40148162841797,0.9557139277458191,0.009999999776482582,340.9684753417969]",0,DN,0.0,0.955713934650771,-0.03470263075089852,10.2503449148898,0.0,0,0.0,0.027729442923601577,0.0,0.0,0.0,0.027729442923601577,0.0,0.0,340.96846030360365,-437.849251337536,2.0,,,,,,,0.0,False,0.0,340.96846030360365,448.36994125379687,False,0.027729442923601577,0.0,0.0
340.96846030360365,scheduling,,"[6.0,1.0,1.0,9.0,-437.8492431640625,2.0,97.11193084716797,97.11193084716797,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-437.849251337536,2.0,1,3,True,"{""mid"":5,""t0"":340.96846030360365,""t1"":348.7158449193238,""jid"":6,""oid"":2}",525.5865577482132,False,,False,0.0,,,,,,0.0
348.7158449193238,maintenance,5,"[0.6955457925796509,-0.008324509486556053,11.47765064239502,0.0,0.0,115.71573638916016,9.0,-437.8492431640625,2.0,1.0,0.2777884900569916,0.0,39.501468658447266,0.6955457925796509,0.009999999776482582,348.7158508300781]",0,DN,0.0,0.6955458083356522,-0.008324509390520762,11.477650375943062,0.0,0,0.0,0.2777884831782074,0.0,0.0,0.0,0.2777884831782074,0.0,0.0,348.7158449193238,-437.849251337536,2.0,,,,,,,0.0,False,0.0,348.7158449193238,388.2173119039687,False,0.2777884831782074,0.0,0.0
348.7158449193238,scheduling,,"[6.0,1.0,1.0,9.0,-437.8492431640625,2.0,115.71573638916016,115.71573638916016,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-437.849251337536,2.0,1,3,True,"{""mid"":1,""t0"":348.7158449193238,""t1"":365.27001155005706,""jid"":6,""oid"":3}",525.5865577482132,False,,False,0.0,,,,,,0.0
365.27001155005706,maintenance,1,"[0.7169393301010132,-0.013574114069342613,8.614876747131348,0.0,0.0,119.03379821777344,9.0,-437.8492431640625,2.0,1.0,0.23696468770503998,0.0,46.50840377807617,0.7169393301010132,0.009999999776482582,365.27001953125]",0,DN,0.0,0.7169393206582109,-0.013574114203368737,8.614876735690764,0.0,0,0.0,0.2369646825484504,0.0,0.0,0.0,0.2369646825484504,0.0,0.0,365.27001155005706,-437.849251337536,2.0,,,,,,,0.0,False,0.0,365.27001155005706,411.7784148590376,False,0.2369646825484504,0.0,0.0
365.27001155005706,scheduling,,"[6.0,1.0,1.0,9.0,-437.8492431640625,2.0,119.03379821777344,119.03379821777344,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-437.849251337536,2.0,1,3,True,"{""mid"":0,""t0"":365.27001155005706,""t1"":406.55276174867544,""jid"":6,""oid"":4}",525.5865577482132,False,,False,0.0,,,,,,0.0
388.6654874102785,scheduling,,"[5.0,2.0,1.0,10.0,-376.9854431152344,2.0,71.2616958618164,51.76039505004883,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,-376.985448061494,2.0,1,3,True,"{""mid"":2,""t0"":388.6654874102785,""t1"":409.07039311560214,""jid"":7,""oid"":0}",529.3207021975744,False,,False,0.0,,,,,,0.0
406.55276174867544,maintenance,0,"[0.8990685343742371,-0.017566662281751633,17.024778366088867,0.0,0.0,28.9977970123291,10.0,-376.9854431152344,2.0,1.0,0.047848451882600784,0.0,99.09687805175781,0.8990685343742371,0.009999999776482582,406.5527648925781]",0,DN,0.0,0.8990685414666462,-0.017566662767793173,17.02477843514821,0.0,0,0.0,0.047848453378287595,0.0,0.0,0.0,0.047848453378287595,0.0,0.0,406.55276174867544,-376.985448061494,2.0,,,,,,,0.0,False,0.0,406.55276174867544,505.64963895203425,False,0.047848453378287595,0.0,0.0
409.07039311560214,maintenance,2,"[0.7760273218154907,-0.04320923611521721,4.0738348960876465,0.0,0.0,58.89217758178711,10.0,-376.9854431152344,2.0,1.0,0.1467561572790146,0.0,66.71749114990234,0.7760273218154907,0.009999999776482582,409.0704040527344]",0,DN,0.0,0.7760272983171316,-0.04320923601630111,4.073835007189749,0.0,0,0.0,0.14675615388397237,0.0,0.0,0.0,0.14675615388397237,0.0,0.0,409.07039311560214,-376.985448061494,2.0,,,,,,,0.0,False,0.0,409.07039311560214,475.78788243557665,False,0.14675615388397237,0.0,0.0
409.07039311560214,scheduling,,"[6.0,1.0,1.0,10.0,-376.9854431152344,2.0,58.89217758178711,58.89217758178711,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-376.985448061494,2.0,1,3,True,"{""mid"":3,""t0"":409.07039311560214,""t1"":434.6381115265069,""jid"":7,""oid"":1}",529.3207021975744,False,,False,0.0,,,,,,0.0
434.6381115265069,maintenance,3,"[0.9242488145828247,-0.031465135514736176,10.305017471313477,0.0,0.0,58.89217758178711,10.0,-376.9854431152344,2.0,1.0,0.03759776055812836,0.0,103.24457550048828,0.9242488145828247,0.009999999776482582,434.63812255859375]",0,DN,0.0,0.924248797438189,-0.03146513721258204,10.30501774861261,0.0,0,0.0,0.03759776157897881,0.0,0.0,0.0,0.03759776157897881,0.0,0.0,434.6381115265069,-376.985448061494,2.0,,,,,,,0.0,False,0.0,434.6381115265069,537.8826873915177,False,0.03759776157897881,0.0,0.0
434.6381115265069,scheduling,,"[6.0,1.0,1.0,10.0,-376.9854431152344,2.0,58.89217758178711,58.89217758178711,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-376.985448061494,2.0,1,3,True,"{""mid"":1,""t0"":434.6381115265069,""t1"":440.7673236070424,""jid"":7,""oid"":2}",529.3207021975744,False,,False,0.0,,,,,,0.0
440.7673236070424,maintenance,1,"[0.6666275262832642,-0.05031178891658783,1.3242926597595215,0.0,0.0,150.0,10.0,-376.9854431152344,2.0,1.0,0.33933135867118835,0.0,30.881778717041016,0.6666275262832642,0.009999999776482582,440.767333984375]",0,DN,0.0,0.6666275319720816,-0.05031178868612929,1.3242926501329197,0.0,0,0.0,0.33933136006214426,0.0,0.0,0.0,0.33933136006214426,0.0,0.0,440.7673236070424,-376.985448061494,2.0,,,,,,,0.0,False,0.0,440.7673236070424,471.64910164762784,False,0.33933136006214426,0.0,0.0
443.3710250311843,scheduling,,"[6.0,1.0,1.0,11.0,-333.81634521484375,2.0,49.34569549560547,49.34569549560547,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-333.81634949325405,2.0,1,3,True,"{""mid"":5,""t0"":443.3710250311843,""t1"":461.85259762865104,""jid"":8,""oid"":0}",591.4081094522554,False,,False,0.0,,,,,,0.0
461.85259762865104,maintenance,5,"[0.6308814287185669,-0.06466439366340637,0.4775644540786743,0.0,0.0,62.28602600097656,11.0,-333.81634521484375,2.0,1.0,0.4234042167663574,0.0,22.062400817871094,0.6308814287185669,0.009999999776482582,461.85260009765625]",0,DN,0.0,0.6308814160910585,-0.06466439224459364,0.47756446815813736,0.0,0,0.0,0.42340421509690984,0.0,0.0,0.0,0.42340421509690984,0.0,0.0,461.85259762865104,-333.81634949325405,2.0,,,,,,,0.0,False,0.0,461.85259762865104,483.91499940002063,False,0.42340421509690984,0.0,0.0
461.85259762865104,scheduling,,"[6.0,1.0,1.0,11.0,-333.81634521484375,2.0,62.28602600097656,62.28602600097656,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,-333.81634949325405,2.0,1,3,True,"{""mid"":2,""t0"":461.85259762865104,""t1"":496.80527748091134,""jid"":8,""oid"":1}",591.4081094522554,False,,False,0.0,,,,,,0.0
496.80527748091134,maintenance,2,"[0.7347640991210938,-0.04126320034265518,3.265963315963745,0.0,0.0,62.28602600097656,11.0,-333.81634521484375,2.0,1.0,0.20625631511211395,0.0,52.58687210083008,0.7347640991210938,0.009999999776482582,496.8052673339844]",0,DN,0.0,0.7347640989639771,-0.04126319935315448,3.2659634026578384,0.0,0,0.0,0.206256308730071,0.0,0.0,0.0,0.206256308730071,0.0,0.0,496.80527748091134,-333.81634949325405,2.0,,,,,,,0.0,False,0.0,496.80527748091134,549.3921495344372,False,0.206256308730071,0.0,0.0
